"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"208","22e14074",2020-08-16,78822,132,513.571428571429,0.449190876659657,9936,8,10.2857142857143,0.00899631241154251,17994,2009536,NA,NA,NA,NA,NA,337,86,48,1,2,2,4,0,-2,0,3,2,2,2,3,0,2,59.9,58.33,59.52,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-17,-14.4285714285714,2,68,-21,6,1
"209","22e14074",2020-08-17,79529,707,501,0.438195383712216,9943,7,9,0.0078717733600997,18003,2027534,NA,NA,NA,NA,NA,341,91,45,1,2,2,4,0,-2,0,3,2,2,2,3,0,2,59.9,58.33,59.52,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",4,-13.8571428571429,3,92,-35,-48,10
"210","22e14074",2020-08-18,80254,725,490,0.428574327383206,9954,11,7.71428571428571,0.00674723430865688,18048,2054645,NA,NA,NA,NA,NA,335,89,48,1,2,2,4,0,-2,0,3,2,2,2,3,0,2,59.9,58.33,59.52,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-2,-14,-4,110,-34,-42,9
"211","22e14074",2020-08-19,80866,612,495.714285714286,0.433572278722952,9964,10,7.14285714285714,0.0062474391746823,18078,2077733,NA,NA,NA,NA,NA,334,83,48,1,2,2,4,0,-2,0,3,2,2,2,3,0,2,59.9,58.33,59.52,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-9,-10.2857142857143,-12,87,-33,-40,8
"212","22e14074",2020-08-20,81447,581,493.285714285714,0.43144814940356,9969,5,6.57142857142857,0.00574764404070771,18131,2101585,NA,NA,NA,NA,NA,303,82,50,1,2,2,4,0,-2,0,3,2,2,2,3,0,2,59.9,58.33,59.52,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-10,-10.5714285714286,-9,104,-35,-42,9
"213","22e14074",2020-08-21,81957,510,479,0.418953271054195,9972,3,6.28571428571429,0.00549774647372042,18165,2122398,NA,NA,NA,NA,NA,314,84,47,1,2,2,4,0,-2,0,3,2,2,2,3,0,2,59.9,58.33,59.52,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-16,-11.4285714285714,-10,95,-33,-41,10
"214","22e14074",2020-08-22,82160,203,450.714285714286,0.394213411922453,9978,6,5.42857142857143,0.00474805377275855,18204,2138029,NA,NA,NA,NA,NA,310,85,47,1,2,2,4,0,-2,0,3,2,2,2,3,0,2,59.9,58.33,59.52,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-22,-11.5714285714286,-16,68,-21,-1,4
"215","22e14074",2020-08-23,82275,115,438.428571428571,0.383467816541999,9982,4,4.57142857142857,0.00399836107179667,18225,2146558,NA,NA,NA,NA,NA,312,87,44,1,2,2,4,0,-2,0,3,2,2,2,3,0,2,59.9,58.33,59.52,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-19,-11.5714285714286,-10,55,-23,6,1
"216","22e14074",2020-08-24,82882,607,431.857142857143,0.377720172501292,9987,5,4.28571428571429,0.00374846350480938,18242,2164167,NA,NA,NA,NA,NA,320,89,45,1,2,2,4,0,-2,0,3,2,2,2,3,0,2,59.9,58.33,59.52,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-2,-10.8571428571429,-6,69,-34,-41,9
"217","22e14074",2020-08-25,83409,527,446.714285714286,0.390714845984631,9992,5,4.42857142857143,0.00387341228830303,18291,2191207,NA,NA,NA,NA,NA,282,85,45,1,2,2,4,0,-2,0,3,2,2,2,3,0,2,59.9,58.33,59.52,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-3,-10.2857142857143,-5,64,-33,-40,9
"218","22e14074",2020-08-26,83935,526,445.571428571429,0.389715255716682,9996,4,4.42857142857143,0.00387341228830303,18331,2215803,NA,NA,NA,NA,NA,260,81,40,1,2,2,4,0,-2,0,3,2,2,2,3,0,2,59.9,58.33,59.52,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-9,-9.42857142857143,-11,46,-33,-37,8
"219","22e14074",2020-08-27,84470,535,445.857142857143,0.389965153283669,9999,3,4,0.00349856593782209,18360,2237111,NA,NA,NA,NA,NA,257,82,42,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-5,-9.57142857142857,-6,75,-31,-38,9
"220","22e14074",2020-08-28,85084,614,449.714285714286,0.393338770437998,10003,4,3.71428571428571,0.0032486683708348,NA,2262225,NA,NA,NA,NA,NA,252,77,44,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-12,-8,-5,48,-30,-37,9
"221","22e14074",2020-08-29,85279,195,455.142857142857,0.398086824210756,10009,6,3.42857142857143,0.0029987708038475,18403,2281277,NA,NA,NA,NA,NA,230,72,42,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-16,-7.57142857142857,-11,38,-18,-1,3
"222","22e14074",2020-08-30,85396,117,462,0.404084365818451,10010,1,3.28571428571429,0.00287382202035386,18415,2291877,NA,NA,NA,NA,NA,233,71,39,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-20,-6.85714285714286,-11,19,-23,5,2
"223","22e14074",2020-08-31,86030,634,482.285714285714,0.421827093074549,10013,3,3.42857142857143,0.0029987708038475,18422,2311534,NA,NA,NA,NA,NA,243,74,37,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",9,-7.85714285714286,2,55,-29,-40,9
"224","22e14074",2020-09-01,86595,565,498.571428571429,0.436071254392824,10016,3,3.14285714285714,0.00274887323686021,18457,2339757,NA,NA,NA,NA,NA,226,68,38,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",0,-8,2,66,-21,-36,7
"225","22e14074",2020-09-02,87169,574,516.714285714286,0.451939749896517,10019,3,2.42857142857143,0.00212412931939198,18490,2369826,NA,NA,NA,NA,NA,221,60,39,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-4,-7.71428571428571,-4,69,-19,-31,5
"226","22e14074",2020-09-03,87846,677,522.142857142857,0.456687803669276,10023,4,2.71428571428571,0.00237402688637927,18513,2393843,NA,NA,NA,NA,NA,209,58,37,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-12,-6,-4,38,-22,-34,6
"227","22e14074",2020-09-04,88574,728,562.714285714286,0.492173258181471,10025,2,2.85714285714286,0.00249897566987292,18534,2420426,NA,NA,NA,NA,NA,215,52,37,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-13,-7.85714285714286,-4,57,-19,-31,6
"228","22e14074",2020-09-05,88896,322,606.428571428571,0.530407585930527,10026,1,2.85714285714286,0.00249897566987292,18555,2440166,NA,NA,NA,NA,NA,215,53,38,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-14,-8.85714285714286,-9,63,-15,-1,3
"229","22e14074",2020-09-06,89051,155,670.714285714286,0.586634538502668,10029,3,2.71428571428571,0.00237402688637927,18565,2451129,NA,NA,NA,NA,NA,223,53,36,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-8,-9.28571428571429,-3,82,-11,6,0
"230","22e14074",2020-09-07,89969,918,737.285714285714,0.644860671610707,10033,4,2.57142857142857,0.00224907810288563,18576,2474258,NA,NA,NA,NA,NA,235,52,34,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-4,-8.85714285714286,-3,70,-18,-35,4
"231","22e14074",2020-09-08,90840,871,816.714285714286,0.714332195233174,10036,3,3,0.00262392445336657,18602,2509381,NA,NA,NA,NA,NA,260,59,35,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-7,-8.71428571428571,-2,66,-18,-34,5
"232","22e14074",2020-09-09,91864,1024,858.857142857143,0.7511920863638,10038,2,3,0.00262392445336657,18635,2544428,NA,NA,NA,NA,NA,250,60,33,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-7,-8.85714285714286,-5,65,-17,-30,4
"233","22e14074",2020-09-10,93007,1143,879.714285714286,0.769434608753872,10041,3,2.71428571428571,0.00237402688637927,18659,2580660,NA,NA,NA,NA,NA,249,65,28,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-9,-8.42857142857143,-4,75,-17,-31,5
"234","22e14074",2020-09-11,94291,1284,994.857142857143,0.87014332824975,10046,5,2.71428571428571,0.00237402688637927,18689,2618702,NA,NA,NA,NA,NA,254,67,32,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-12,-8.42857142857143,-4,84,-15,-30,4
"235","22e14074",2020-09-12,94908,617,1103,0.964729557354441,10047,1,2.71428571428571,0.00237402688637927,18709,2645828,NA,NA,NA,NA,NA,260,68,30,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-15,-8.42857142857143,-8,90,-9,0,1
"236","22e14074",2020-09-13,95209,301,1234.28571428571,1.0795574893851,10048,1,3,0.00262392445336657,18723,2664983,NA,NA,NA,NA,NA,293,71,33,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-5,-8.57142857142857,-2,117,-4,7,-2
"237","22e14074",2020-09-14,96933,1724,1321,1.15540140096574,10052,4,2.71428571428571,0.00237402688637927,18737,2694290,NA,NA,NA,NA,NA,318,72,35,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-4,-8.85714285714286,-4,104,-14,-26,3
"238","22e14074",2020-09-15,98561,1628,1381.71428571429,1.20850463395054,10055,3,2.85714285714286,0.00249897566987292,18789,2736593,NA,NA,NA,NA,NA,315,67,34,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-7,-9.14285714285714,-3,113,-15,-26,4
"239","22e14074",2020-09-16,100504,1943,1421.28571428571,1.24311544697828,10059,4,3.85714285714286,0.00337361715432844,18810,2783267,NA,NA,NA,NA,NA,353,74,39,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-8,-9.28571428571429,-7,87,-14,-25,4
"240","22e14074",2020-09-17,102254,1750,1444.14285714286,1.26310725233727,10060,1,4.14285714285714,0.00362351472131573,18854,2826489,NA,NA,NA,NA,NA,371,69,39,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-11,-9.57142857142857,-6,70,-18,-26,5
"241","22e14074",2020-09-18,103963,1709,1512.42857142857,1.32283277084723,10066,6,4,0.00349856593782209,18908,2867917,NA,NA,NA,NA,NA,392,78,44,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-14,-10,-5,80,-15,-25,4
"242","22e14074",2020-09-19,104857,894,1576.14285714286,1.3785599282854,10074,8,3.71428571428571,0.0032486683708348,18945,2894309,NA,NA,NA,NA,NA,421,78,44,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-16,-10.2857142857143,-10,93,-10,-1,1
"243","22e14074",2020-09-20,105318,461,1598,1.39767709215992,10077,3,4.28571428571429,0.00374846350480938,18965,2916183,NA,NA,NA,NA,NA,432,77,40,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-7,-11.1428571428571,-4,109,2,5,-1
"244","22e14074",2020-09-21,107520,2202,1604.42857142857,1.40329978741714,10080,3,4.85714285714286,0.00424825863878396,18977,2951115,NA,NA,NA,NA,NA,490,87,46,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-7,-12.1428571428571,-5,80,-15,-26,4
"245","22e14074",2020-09-22,109594,2074,1592.14285714286,1.39255419203668,10081,1,4.71428571428571,0.00412330985529032,19039,2996164,NA,NA,NA,NA,NA,505,94,48,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-9,-13.4285714285714,-4,81,-14,-25,5
"246","22e14074",2020-09-23,111690,2096,1618.42857142857,1.41554476819952,10089,8,4.57142857142857,0.00399836107179667,19079,3040598,NA,NA,NA,NA,NA,550,95,52,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-14,-14.4285714285714,-5,37,-16,-22,5
"247","22e14074",2020-09-24,113485,1795,1632.42857142857,1.42778974898189,10094,5,6,0.00524784890673313,19123,3081153,NA,NA,NA,NA,NA,602,104,57,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-18,-17.1428571428571,-5,19,-19,-23,6
"248","22e14074",2020-09-25,115108,1623,1716.57142857143,1.50138458245965,10099,5,7.42857142857143,0.00649733674166959,19184,3118998,NA,NA,NA,NA,NA,620,110,55,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-23,-18.8571428571429,-6,2,-19,-23,7
"249","22e14074",2020-09-26,116186,1078,1850,1.61808674624272,10106,7,8.71428571428571,0.0076218757931124,19246,3152438,NA,NA,NA,NA,NA,626,120,60,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-23,-19,-9,-2,-25,-4,5
"250","22e14074",2020-09-27,116745,559,2018.28571428571,1.76527641319823,10119,13,8.42857142857143,0.00737197822612511,19275,3172834,NA,NA,NA,NA,NA,654,135,63,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-26,-18.4285714285714,-13,7,-24,1,4
"251","22e14074",2020-09-28,119536,2791,2250.85714285714,1.96869303272589,10132,13,9.85714285714286,0.00862146606106157,19301,3201393,NA,NA,NA,NA,NA,708,140,71,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-19,-18.2857142857143,-9,-7,-23,-25,7
"252","22e14074",2020-09-29,122544,3008,2555,2.23470899278386,10142,10,10.7142857142857,0.00937115876202345,19386,3249696,NA,NA,NA,NA,NA,716,150,73,1,2,2,4,0,0,0,3,2,2,2,3,0,2,56.77,52.78,55.95,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-10,-17.4285714285714,-1,36,-16,-21,5
"253","22e14074",2020-09-30,125818,3274,2647.85714285714,2.31592570205473,10148,6,11.8571428571429,0.0103707490299726,19454,3296394,NA,NA,NA,NA,NA,739,157,75,1,2,1,4,0,0,0,3,2,2,2,2,0,2,52.08,47.22,50.6,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-10,-16.2857142857143,-3,27,-14,-20,5
"254","22e14074",2020-10-01,129241,3423,2720.42857142857,2.3793996840695,10163,15,12.2857142857143,0.0107455953804536,19521,3338168,NA,NA,NA,NA,NA,773,156,71,1,2,1,4,0,0,0,3,2,2,2,-3,0,2,52.86,47.22,51.49,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-17,-15,-2,1,-19,-19,6
"255","22e14074",2020-10-02,132993,3752,3080.71428571429,2.69452051604048,10174,11,12.5714285714286,0.0109954929474408,NA,3379951,NA,NA,NA,NA,NA,789,163,72,1,2,1,4,0,0,0,3,2,2,2,-3,0,2,52.86,47.22,51.49,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-17,-14,-1,3,-16,-20,7
"256","22e14074",2020-10-03,134721,1728,3473.57142857143,3.038129670648,10189,15,13.8571428571429,0.0121200319988837,19645,3414202,NA,NA,NA,NA,NA,819,185,79,1,2,1,4,0,0,0,3,2,2,2,-3,0,2,52.86,47.22,51.49,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-15,-14.5714285714286,-3,7,-17,-3,4
"257","22e14074",2020-10-04,135788,1067,3992.14285714286,3.49169375472994,10205,16,15.8571428571429,0.0138693149677947,19679,3432174,NA,NA,NA,NA,NA,866,186,77,1,2,1,4,0,0,0,3,2,2,2,-3,0,2,52.86,47.22,51.49,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-17,-14.8571428571429,-11,7,-19,2,3
"258","22e14074",2020-10-05,141101,5313,4457.28571428571,3.89852699378525,10220,15,16.5714285714286,0.0144940588852629,19712,3459575,NA,NA,NA,NA,NA,937,195,83,1,2,1,4,0,0,0,3,2,2,2,-3,0,2,52.86,47.22,51.49,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-12,-15.2857142857143,-4,9,-18,-24,6
"259","22e14074",2020-10-06,146859,5758,5057.28571428571,4.42331188445856,10239,19,17.8571428571429,0.0156185979367057,19812,3505477,NA,NA,NA,NA,NA,952,189,85,1,2,1,4,0,0,0,3,2,2,2,-3,0,2,52.86,47.22,51.49,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-14,-15.7142857142857,-2,16,-17,-20,6
"260","22e14074",2020-10-07,153763,6904,5434.71428571429,4.75342657044877,10259,20,18.8571428571429,0.0164932394211613,19895,3559960,NA,NA,NA,NA,NA,1050,201,94,1,2,1,4,0,0,0,3,2,2,2,-3,0,2,52.86,47.22,51.49,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-12,-16.2857142857143,-3,18,-16,-18,5
"261","22e14074",2020-10-08,160442,6679,5630.71428571429,4.92485630140206,10279,20,20.5714285714286,0.017992624823085,19981,3610143,NA,NA,NA,NA,NA,1110,213,96,1,2,1,4,0,0,0,3,2,2,2,-3,0,2,52.86,47.22,51.49,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-20,-17.5714285714286,-4,-2,-20,-19,7
"262","22e14074",2020-10-09,168394,7952,6282,5.49449780534959,10299,20,23.5714285714286,0.0206165492764516,20072,3663909,NA,NA,NA,NA,NA,1191,214,98,1,2,1,4,0,0,0,3,2,2,2,-3,0,2,52.86,47.22,51.49,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-20,-18.1428571428571,-2,20,-20,-20,7
"263","22e14074",2020-10-10,172764,4370,7284.85714285714,6.37163826547498,10321,22,26,0.0227406785958436,20202,3711514,NA,NA,NA,NA,NA,1260,228,99,1,2,1,4,0,0,0,3,2,2,2,-3,0,2,52.86,47.22,51.49,62.5,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-19,-18.8571428571429,-7,19,-20,-3,5
