"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"279","ef51ecaa",2020-10-26,134196,10129,7643.14285714286,8.97796200799398,2074,20,33.8571428571429,0.0397700459028555,61700,1463230,NA,NA,NA,NA,NA,1276,184,NA,0,-2,0,-3,0,1,0,3,2,2,2,3,0,2,44.01,35.65,44.94,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-24,-21.1428571428571,-7,-31,-28,-19,9
"280","ef51ecaa",2020-10-27,143942,9746,7849,9.21977059932738,2116,42,36.1428571428571,0.0424549435165504,62700,1501037,NA,NA,NA,NA,NA,1539,217,NA,0,-2,0,-3,0,1,0,3,2,2,2,3,0,2,44.01,35.65,44.94,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-17,-20.8571428571429,1,19,-21,-20,8
"281","ef51ecaa",2020-10-28,153221,9279,7915.57142857143,9.29796824232624,2160,44,41.1428571428571,0.0483281570465079,65100,1538391,NA,NA,NA,NA,NA,1923,215,NA,0,-2,0,-3,0,1,0,3,2,2,2,3,0,2,44.01,35.65,44.94,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-22,-21.4285714285714,-3,-2,-24,-19,9
"282","ef51ecaa",2020-10-29,162195,8974,7975.14285714286,9.36794338638316,2217,57,46.7142857142857,0.0548725949798892,NA,1576402,NA,NA,NA,NA,NA,2032,237,NA,0,2,0,4,0,1,0,3,2,2,2,3,0,2,47.4,41.67,48.81,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-24,-24.1428571428571,-1,-15,-28,-21,10
"283","ef51ecaa",2020-10-30,171138,8943,8030.57142857143,9.43305215351526,2259,42,52.5714285714286,0.0617526451149823,65200,1614579,NA,NA,NA,NA,NA,2214,249,NA,0,2,0,4,0,1,0,3,2,2,2,3,0,2,47.4,41.67,48.81,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-22,-23.5714285714286,2,27,-25,-20,10
"284","ef51ecaa",2020-10-31,176266,5128,8009.28571428571,9.40804904448773,2320,61,58,0.0681292769475077,NA,1639051,NA,NA,NA,NA,NA,2327,278,NA,0,2,0,4,0,1,0,3,2,2,2,3,0,2,47.4,41.67,48.81,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-23,-24.8571428571429,0,30,-27,-10,7
"285","ef51ecaa",2020-11-01,179893,3627,7928.28571428571,9.31290298530242,2381,61,63.5714285714286,0.074673714880889,NA,1651822,NA,NA,NA,NA,NA,2432,281,NA,0,2,0,4,0,1,0,3,2,2,2,3,0,2,47.4,41.67,48.81,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-37,-25.7142857142857,-16,11,-34,-18,7
"286","ef51ecaa",2020-11-02,190410,10517,7764.42857142857,9.12042938762066,2442,61,67,0.0787010613014313,80400,1681910,NA,NA,NA,NA,NA,2988,331,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-20,-26.5714285714286,-5,33,-24,-20,8
"287","ef51ecaa",2020-11-03,200007,9597,7540.85714285714,8.85781283978113,2522,80,74.4285714285714,0.0874269785459397,83400,1720043,NA,NA,NA,NA,NA,3037,357,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-26,-27.5714285714286,-4,-10,-28,-22,11
"288","ef51ecaa",2020-11-04,208719,8712,7406.42857142857,8.6999072988757,2605,83,75.8571428571429,0.089105039554499,87100,1756450,NA,NA,NA,NA,NA,3096,377,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-28,-28.4285714285714,-5,-24,-30,-21,11
"289","ef51ecaa",2020-11-05,216546,7827,7313.85714285714,8.59116894552106,2686,81,79.8571428571429,0.093803610378465,NA,1791520,NA,NA,NA,NA,NA,3309,419,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-30,-28.8571428571429,0,-16,-31,-22,11
"290","ef51ecaa",2020-11-06,223924,7378,7051.28571428571,8.28274133214786,2780,94,83.5714285714286,0.0981665690007192,87300,1824115,NA,NA,NA,NA,NA,3323,438,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-29,-30,1,6,-29,-21,12
"291","ef51ecaa",2020-11-07,228111,4187,6736,7.91239326755882,2851,71,84.5714285714286,0.0993412117067107,NA,1846818,NA,NA,NA,NA,NA,3182,426,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-29,-30.2857142857143,0,16,-31,-15,9
"292","ef51ecaa",2020-11-08,231090,2979,6399.85714285714,7.51754551224482,2940,89,86,0.10101927271527,NA,1858640,NA,NA,NA,NA,NA,3476,433,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-40,-30.5714285714286,-16,36,-30,-21,7
"293","ef51ecaa",2020-11-09,239769,8679,6133.57142857143,7.20475494024936,3027,87,89.8571428571429,0.10555003743838,NA,1885988,NA,NA,NA,NA,NA,3633,463,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-28,-30.5714285714286,-5,13,-27,-20,10
"294","ef51ecaa",2020-11-10,247159,7390,5891.14285714286,6.91998798709685,3114,87,88.8571428571429,0.104375394732389,122600,1920456,NA,NA,NA,NA,NA,3173,432,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-28,-30.5714285714286,-1,12,-26,-21,10
"295","ef51ecaa",2020-11-11,253518,6359,5750.71428571429,6.75503458995547,3207,93,90.4285714285714,0.106221261841804,130000,1951817,NA,NA,NA,NA,NA,3643,487,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-30,-30.1428571428571,-4,1,-27,-21,10
"296","ef51ecaa",2020-11-12,259481,5963,5655.85714285714,6.64361133898713,3315,108,89.8571428571429,0.10555003743838,141000,1982404,NA,NA,NA,NA,NA,3611,496,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-30,-29.5714285714286,-1,8,-27,-21,10
"297","ef51ecaa",2020-11-13,265162,5681,5355.71428571429,6.29105072108882,3402,87,90.8571428571429,0.106724680144372,NA,2010631,NA,NA,NA,NA,NA,3598,484,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-29,-29.7142857142857,2,14,-27,-20,11
"298","ef51ecaa",2020-11-14,268366,3204,5074,5.96013709020093,3484,82,91.8571428571429,0.107899322850363,NA,2029137,NA,NA,NA,NA,NA,3536,493,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-26,-29.5714285714286,2,36,-26,-13,7
"299","ef51ecaa",2020-11-15,270681,2315,4859,5.70758890841276,3569,85,94,0.110416414363202,NA,2038535,NA,NA,NA,NA,NA,3656,504,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-36,-29.4285714285714,-11,54,-25,-20,6
"300","ef51ecaa",2020-11-16,277259,6578,4648.57142857143,5.46041052185197,3663,94,90.4285714285714,0.106221261841804,NA,2064187,NA,NA,NA,NA,NA,3554,507,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-29,-29.7142857142857,-5,-16,-29,-19,10
"301","ef51ecaa",2020-11-17,282677,5418,4455.28571428571,5.2333688673939,3757,94,90,0.105717843539236,169100,2093295,NA,NA,NA,NA,NA,3621,528,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-27,-29.7142857142857,-2,18,-25,-19,10
"302","ef51ecaa",2020-11-18,287531,4854,4365.14285714286,5.1274832177538,3865,108,90,0.105717843539236,NA,2119560,NA,NA,NA,NA,NA,3537,524,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-29,-29.5714285714286,-4,17,-24,-19,10
"303","ef51ecaa",2020-11-19,292021,4490,4301.85714285714,5.05314511507463,3948,83,89.5714285714286,0.105214425236668,180700,2145036,NA,NA,NA,NA,NA,3406,525,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-32,-30.2857142857143,-2,-27,-32,-20,11
"304","ef51ecaa",2020-11-20,296349,4328,4138.42857142857,4.86117493569544,4032,84,90.1428571428571,0.105885649640092,NA,2170585,NA,NA,NA,NA,NA,3245,524,NA,2,-3,-2,4,0,1,0,3,2,2,2,3,0,2,57.29,59.26,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-29,-30,2,-19,-30,-19,12
"305","ef51ecaa",2020-11-21,298922,2573,3997.57142857143,4.6957181202515,4114,82,89.8571428571429,0.10555003743838,NA,2187070,NA,NA,NA,NA,NA,3258,509,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-25,-29.8571428571429,2,0,-32,-13,9
"306","ef51ecaa",2020-11-22,300794,1872,3917.42857142857,4.60157889767132,4196,82,87.7142857142857,0.103032945925541,NA,2196411,NA,NA,NA,NA,NA,3290,515,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-41,-29.1428571428571,-16,24,-31,-21,7
"307","ef51ecaa",2020-11-23,306228,5434,3840.42857142857,4.51113140930997,4294,98,87.1428571428571,0.102361721522117,206700,2222728,NA,NA,NA,NA,NA,3421,519,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-27,-27.8571428571429,-5,-7,-28,-18,10
"308","ef51ecaa",2020-11-24,310660,4432,3803.14285714286,4.46733401698657,4386,92,87.5714285714286,0.102865139824685,211500,2252232,NA,NA,NA,NA,NA,3236,503,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-26,-26.2857142857143,-2,0,-26,-19,10
"309","ef51ecaa",2020-11-25,314953,4293,3765.71428571429,4.42336881856232,4479,93,88.5714285714286,0.104039782530677,NA,2279801,NA,NA,NA,NA,NA,3167,507,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-24,-25.5714285714286,0,-11,-26,-18,10
"310","ef51ecaa",2020-11-26,318904,3951,3739.85714285714,4.3929959143074,4558,79,88.8571428571429,0.104375394732389,218900,2305930,NA,NA,NA,NA,NA,3057,485,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-23,-25.5714285714286,4,-13,-27,-19,10
"311","ef51ecaa",2020-11-27,322971,4067,3716.14285714286,4.36514010156531,4645,87,88.4285714285714,0.103871976429821,222100,2331958,NA,NA,NA,NA,NA,2969,480,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-18,-24.7142857142857,8,-8,-25,-18,10
"312","ef51ecaa",2020-11-28,325282,2311,3690.42857142857,4.33493500341125,4734,89,87.8571428571429,0.103200752026397,NA,2347727,NA,NA,NA,NA,NA,2861,473,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-20,-24.7142857142857,6,-11,-30,-10,8
"313","ef51ecaa",2020-11-29,326973,1691,3709,4.35674979652252,4818,84,87.8571428571429,0.103200752026397,NA,2356476,NA,NA,NA,NA,NA,2882,484,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-41,-24.8571428571429,-17,-15,-37,-18,8
"314","ef51ecaa",2020-11-30,332241,5268,3761.57142857143,4.4185024416375,4913,95,88.1428571428571,0.103536364228109,250200,2381646,NA,NA,NA,NA,NA,2978,469,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-21,-25,0,-17,-27,-17,9
"315","ef51ecaa",2020-12-01,336493,4252,3831.71428571429,4.50089523715776,5001,88,87.4285714285714,0.102697333723829,NA,2408680,NA,NA,NA,NA,NA,2841,465,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-26,-26.4285714285714,1,-22,-24,-18,10
"316","ef51ecaa",2020-12-02,340916,4423,3861.42857142857,4.53579890613579,5094,93,88.4285714285714,0.103871976429821,257600,2436499,NA,NA,NA,NA,NA,2803,489,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-25,-27.1428571428571,1,-27,-27,-17,10
"317","ef51ecaa",2020-12-03,345235,4319,3896.71428571429,4.57724701304721,5175,81,86.4285714285714,0.101522691017838,NA,2463859,NA,NA,NA,NA,NA,2731,466,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-24,-27.8571428571429,6,-14,-26,-17,9
"318","ef51ecaa",2020-12-04,349793,4558,3976.71428571429,4.67121842952653,5257,82,84.2857142857143,0.0990055995049988,260600,2492413,NA,NA,NA,NA,NA,2734,464,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-28,-28,2,-29,-28,-17,12
"319","ef51ecaa",2020-12-05,352312,2519,4036.42857142857,4.74136137968431,5353,96,85.5714285714286,0.100515854412702,NA,2510642,NA,NA,NA,NA,NA,2705,462,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-25,-28,6,-32,-33,-11,9
"320","ef51ecaa",2020-12-06,354250,1938,4153.28571428571,4.87862677018446,5423,70,84.7142857142857,0.0995090178075666,NA,2520729,NA,NA,NA,NA,NA,2738,439,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-46,-28.2857142857143,-17,-24,-37,-18,8
"321","ef51ecaa",2020-12-07,360078,5828,4198.85714285714,4.9321569163575,5503,80,85,0.0998446300092785,279900,2549673,NA,NA,NA,NA,NA,2855,453,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-22,-28,0,-19,-26,-20,10
"322","ef51ecaa",2020-12-08,364748,4670,4216.14285714286,4.95246145456107,5600,97,86.1428571428571,0.101187078816126,NA,2581084,NA,NA,NA,NA,NA,2850,448,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-26,-27.2857142857143,-8,-9,-29,-29,13
"323","ef51ecaa",2020-12-09,369989,5241,4265.42857142857,5.01035455935637,5687,87,84.5714285714286,0.0993412117067107,283000,2613948,NA,NA,NA,NA,NA,2794,452,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,2,56.25,57.41,58.93,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-27,-27.2857142857143,-1,-30,-27,-17,10
"324","ef51ecaa",2020-12-10,374627,4638,4286.57142857143,5.03518986228304,5770,83,86.7142857142857,0.10185830321955,288400,2648538,NA,NA,NA,NA,NA,2767,469,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,-3,57.29,57.41,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-22,-27.1428571428571,3,-16,-26,-17,9
"325","ef51ecaa",2020-12-11,379306,4679,4298.85714285714,5.04962118695665,5860,90,89.2857142857143,0.104878813034956,291500,2687969,NA,NA,NA,NA,NA,2695,463,NA,2,2,-2,4,0,1,0,3,2,2,2,3,0,-3,57.29,57.41,60.12,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-23,-26.5714285714286,2,-23,-28,-16,11
"326","ef51ecaa",2020-12-12,382170,2864,4369.71428571429,5.13285301298119,5945,85,88.4285714285714,0.103871976429821,NA,2714881,NA,NA,NA,NA,NA,2620,438,NA,2,2,2,4,0,1,0,3,2,2,2,3,0,-3,58.85,60.19,61.9,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-25,-25.5714285714286,4,-35,-35,-9,10
"327","ef51ecaa",2020-12-13,384256,2086,4309.42857142857,5.06203883841999,6030,85,89.4285714285714,0.105046619135812,NA,2730371,NA,NA,NA,NA,NA,2751,444,NA,2,2,2,4,0,1,0,3,2,2,2,3,0,-3,58.85,60.19,61.9,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-45,-24.2857142857143,-40,0,-35,-21,8
"328","ef51ecaa",2020-12-14,390170,5914,4273.42857142857,5.0197517010043,6128,98,90.1428571428571,0.105885649640092,308300,2762364,NA,NA,NA,NA,NA,2886,477,NA,2,2,2,4,0,1,0,3,2,2,2,3,0,-3,58.85,60.19,61.9,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-18,-23.7142857142857,1,-10,-26,-17,9
"329","ef51ecaa",2020-12-15,395336,5166,4225.71428571429,4.96370446331842,6219,91,90.4285714285714,0.106221261841804,311500,2801681,NA,NA,NA,NA,NA,2852,458,NA,2,2,2,4,0,1,0,3,2,2,2,3,0,-3,58.85,60.19,61.9,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-19,-23,3,-17,-25,-18,10
"330","ef51ecaa",2020-12-16,400155,4819,4199,4.93232472245836,6313,94,89.7142857142857,0.105382231337524,NA,2842625,NA,NA,NA,NA,NA,2800,471,NA,2,2,2,4,0,1,0,3,2,2,2,3,0,-3,58.85,60.19,61.9,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-18,-22.5714285714286,3,-12,-25,-17,10
