"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"636","42079406",2021-10-20,4427747,17988,13709,1.65356380089389,96853,152,145,0.0174897331045017,4330856,NA,110677899,57508567,54995540,0.663349873474446,0.336650126525554,NA,1482,NA,1,-2,-2,3,0,0,0,2,2,3,2,2,5,2,54.69,42.59,57.14,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",0,-4,9,79,-16,-22,5
"637","42079406",2021-10-21,4445040,17293,13961.4285714286,1.68401144463345,97039,186,147.142857142857,0.0177482020666372,4347963,NA,110884716,57558906,55080730,0.664377425449048,0.335622574550952,NA,1540,NA,1,-2,-2,3,0,0,0,2,2,3,2,2,5,2,54.69,42.59,57.14,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-12,-3,4,23,-21,-23,7
"638","42079406",2021-10-22,4461709,16669,14493.4285714286,1.74818067229962,97213,174,150.285714285714,0.0181272898777692,4364458,NA,111045388,57600645,55148151,0.665190649790867,0.334809350209133,NA,1542,NA,1,-2,-2,3,0,0,0,2,2,3,2,2,5,2,54.69,42.59,57.14,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-7,-3.57142857142857,10,36,-18,-23,6
"639","42079406",2021-10-23,4475006,13297,15523,1.87236639297365,97355,142,153.142857142857,0.0184719151606166,4377613,NA,111089749,57615992,55168171,0.665432128726559,0.334567871273441,NA,1606,NA,1,-2,-2,3,0,0,0,2,2,3,2,2,5,2,54.69,42.59,57.14,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-8,-3.57142857142857,5,72,-5,0,1
"640","42079406",2021-10-24,4480184,5178,16855.2857142857,2.03306516236536,97412,57,162.142857142857,0.0195574848015856,4382734,78145284,111104505,57621023,55174913,0.665513449954552,0.334486550045448,NA,1630,NA,1,-2,-2,3,0,0,0,2,2,3,2,2,5,2,54.69,42.59,57.14,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",10,-3.57142857142857,69,116,4,4,0
"641","42079406",2021-10-25,4492051,11867,17863.4285714286,2.15466619341804,97570,158,167.857142857143,0.0202467353672803,4394443,NA,111212789,57649248,55217495,0.666027069137349,0.333972930862651,NA,1682,NA,1,-2,-2,3,0,0,0,2,2,3,2,2,5,2,54.69,42.59,57.14,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-4,-1.85714285714286,10,56,-15,-18,4
"642","42079406",2021-10-26,4518420,26369,18708.8571428571,2.25664081461256,97773,203,171.285714285714,0.0206602857066971,4420609,NA,111422374,57694320,55296731,0.666982804649258,0.333017195350742,NA,1704,NA,1,-2,-2,3,0,0,0,2,2,3,2,2,5,2,54.69,42.59,57.14,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-4,-0.571428571428571,12,58,-14,-17,5
"643","42079406",2021-10-27,4545734,27314,19250.2857142857,2.32194730571213,97988,215,171.571428571429,0.0206947482349818,4447707,NA,111665306,57743658,55382598,0.668018522519937,0.331981477480063,NA,1765,NA,1,-2,-2,3,0,0,0,2,2,3,2,2,5,2,54.69,42.59,57.14,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",0,-0.142857142857143,11,66,-14,-16,5
"644","42079406",2021-10-28,4570084,24350,19576.2857142857,2.36126905048501,98214,226,178.714285714286,0.0215563114421001,4471831,NA,111914315,57795167,55468731,0.669057448851999,0.330942551148001,NA,1810,NA,1,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,55.47,43.98,58.04,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",0,0.571428571428571,15,75,-12,-16,4
"645","42079406",2021-10-29,4592671,22587,19521.8571428571,2.35470393884677,98412,198,178,0.0214701551213883,4494220,NA,112121236,57840125,55539186,0.669907268952605,0.330092731047395,NA,1870,NA,1,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,55.47,43.98,58.04,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",2,-2.28571428571429,18,69,-10,-18,4
"646","42079406",2021-10-30,4609758,17087,19240.7142857143,2.32079281101459,98556,144,190.857142857143,0.0230209688942012,4511163,NA,112174450,57856536,55558503,0.670140268383211,0.329859731616789,NA,1937,NA,1,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,55.47,43.98,58.04,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-5,-1.85714285714286,14,57,-3,0,1
"647","42079406",2021-10-31,4617218,7460,20499.7142857143,2.47265194190126,98663,107,205.285714285714,0.0247613265725802,4518516,79315030,112190856,57861491,55564421,0.670211650618047,0.329788349381953,NA,1985,NA,1,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,55.47,43.98,58.04,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",15,-2.14285714285714,80,104,10,2,-1
"648","42079406",2021-11-01,4628704,11486,22232.1428571429,2.68161548215574,98816,153,216.857142857143,0.0261570589681119,4529849,NA,112255884,57875341,55584837,0.670457906060159,0.329542093939841,NA,2060,NA,1,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,55.47,43.98,58.04,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-24,-3.42857142857143,-39,55,-27,-54,13
"649","42079406",2021-11-02,4653105,24401,23826.4285714286,2.87391638998455,99109,293,227.571428571429,0.0274494037787893,4553956,NA,112470311,57913863,55648197,0.671222147087401,0.328777852912599,NA,2137,NA,1,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,55.47,43.98,58.04,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-1,-4.42857142857143,25,36,-14,-17,5
"650","42079406",2021-11-03,4689232,36127,24782.1428571429,2.98919354709698,99425,316,231,0.0278629541182061,4589767,NA,112761969,57966827,55726956,0.672172129080213,0.327827870919787,NA,2226,NA,1,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,55.47,43.98,58.04,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-2,-4.85714285714286,14,33,-15,-16,5
"651","42079406",2021-11-04,4725709,36477,25413.4285714286,3.06533850334209,99732,307,234,0.0282248106651958,4625937,NA,113062765,58019611,55805816,0.6731233293234,0.3268766706766,NA,2333,NA,1,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,55.47,43.98,58.04,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-9,-8.14285714285714,11,8,-18,-17,6
"652","42079406",2021-11-05,4759456,33747,27244.5714285714,3.28620884711894,100005,273,253.714285714286,0.0306027251168424,4659411,NA,113320471,58066029,55868649,0.6738812137373,0.3261187862627,NA,2420,NA,1,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,55.47,43.98,58.04,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-5,-5.57142857142857,14,26,-16,-17,6
"653","42079406",2021-11-06,4783233,23777,30498.4285714286,3.67868535048962,100173,168,268.571428571429,0.0323947765876484,4683017,NA,113392449,58085394,55887417,0.674107591193097,0.325892408806903,NA,2449,NA,1,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,55.47,43.98,58.04,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-8,-6.14285714285714,8,44,-10,1,3
"654","42079406",2021-11-07,4795112,11879,32608.7142857143,3.93322558440065,100301,128,274.714285714286,0.0331357209457702,4694766,80512717,113424938,58093733,55896252,0.674214157946185,0.325785842053815,NA,2543,NA,1,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,55.47,43.98,58.04,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-8,-6.42857142857143,55,18,-10,0,3
"655","42079406",2021-11-08,4819416,24304,34510.2857142857,4.16259094139969,100592,291,288,0.0347382285110102,4718779,NA,113599193,58125708,55934787,0.674678962680794,0.325321037319206,NA,2622,NA,1,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,55.47,43.98,58.04,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-6,-6.14285714285714,12,22,-16,-14,5
"656","42079406",2021-11-09,4866594,47178,36272.8571428571,4.3751902783882,100989,397,297.285714285714,0.035858260680264,4765555,NA,113938924,58182914,56008374,0.675566560604904,0.324433439395096,NA,2687,NA,1,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,55.47,43.98,58.04,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-5,-6.42857142857143,14,47,-14,-13,5
"657","42079406",2021-11-10,4917493,50899,37738.4285714286,4.55196581722474,101348,359,310.857142857143,0.0374952307737888,4816093,NA,114338447,58244052,56084705,0.67648725634118,0.32351274365882,NA,2739,NA,-2,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,56.51,45.83,59.23,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-4,-6.85714285714286,13,39,-15,-13,5
"658","42079406",2021-11-11,4967281,49788,38767.7142857143,4.67611707537048,101748,400,317.428571428571,0.0382878689243377,4865477,NA,114751470,58308907,56163510,0.677437793180698,0.322562206819302,NA,2830,NA,-2,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,56.51,45.83,59.23,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-7,-8,13,33,-15,-13,5
"659","42079406",2021-11-12,5013366,46085,40238,4.85346124592372,102086,338,323.142857142857,0.0389771194900323,4911224,NA,115083230,58364943,56220812,0.678128963309218,0.321871036690782,NA,2864,NA,-2,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,56.51,45.83,59.23,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-7,-8.14285714285714,13,22,-17,-15,6
"660","42079406",2021-11-13,5047402,34036,42503.2857142857,5.12669740142922,102349,263,332.714285714286,0.0401316141875709,4944993,NA,115188065,58391496,56241042,0.678372975240738,0.321627024759262,NA,2941,NA,-2,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,56.51,45.83,59.23,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-11,-8.57142857142857,8,16,-17,-1,4
"661","42079406",2021-11-14,5066486,19084,44261.7142857143,5.3387970317576,102523,174,345.428571428571,0.0416651966962415,4963901,82151027,115237338,58402848,56250501,0.678487068610004,0.321512931389996,NA,3034,NA,-2,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,56.51,45.83,59.23,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-16,-9.28571428571429,27,25,-12,-2,3
"662","42079406",2021-11-15,5101082,34596,45900.5714285714,5.53647409399883,102854,331,357,0.0430609290917731,4998160,NA,115483747,58446446,56291477,0.678981316405652,0.321018683594348,NA,3194,NA,-2,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,56.51,45.83,59.23,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-7,-9.57142857142857,12,14,-18,-15,5
"663","42079406",2021-11-16,5164117,63035,48250.5714285714,5.81992838914075,103318,464,372.428571428571,0.0449219056191487,5060719,NA,115958251,58511454,56360615,0.679815251003844,0.320184748996156,NA,3285,NA,-2,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,56.51,45.83,59.23,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-8,-9.71428571428571,14,20,-17,-14,6
"664","42079406",2021-11-17,5227325,63208,49437.4285714286,5.96308573163553,103766,448,369.428571428571,0.044560049072159,5123475,NA,116512864,58582373,56431410,0.680669172145316,0.319330827854684,NA,3378,NA,-2,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,56.51,45.83,59.23,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-9,-9.71428571428571,7,20,-20,-18,7
"665","42079406",2021-11-18,5288585,61260,50250.8571428571,6.06120054966216,104247,481,374.428571428571,0.0451631433171418,5184244,NA,117097480,58658077,56506768,0.681578131667584,0.318421868332416,NA,3431,NA,-2,-2,-2,-4,0,0,0,2,2,3,2,2,5,2,56.51,45.83,59.23,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-9,-10.2857142857143,14,19,-18,-14,6
"666","42079406",2021-11-19,5351120,62535,51973.1428571429,6.26894067016253,104693,446,392.714285714286,0.0473687451273647,5246315,NA,117642492,58733378,56574304,0.682392743126167,0.317607256873833,NA,3513,NA,-2,-2,-2,-4,0,1,1,2,2,3,2,2,5,2,61.72,55.09,65.18,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-8,-10.1428571428571,14,18,-18,-15,7
"667","42079406",2021-11-20,5393464,42344,53614,6.46685897010175,104935,242,404.428571428571,0.0487817087870387,5288409,NA,117863025,58780263,56601253,0.682717798862328,0.317282201137672,NA,3566,NA,-2,-2,-2,-4,0,1,1,2,2,3,2,2,5,2,61.72,55.09,65.18,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-11,-10.1428571428571,9,30,-14,0,4
"668","42079406",2021-11-21,5418242,24778,55400.4285714286,6.68233592820204,105144,209,412.714285714286,0.0497811221072959,5312978,84022758,117958236,58797608,56612859,0.682857789098473,0.317142210901527,NA,3678,NA,-2,-2,-2,-4,0,1,1,2,2,3,2,2,5,2,61.72,55.09,65.18,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-20,-9.57142857142857,21,16,-15,-3,4
"669","42079406",2021-11-22,5464894,46652,56920.2857142857,6.86565934741267,105603,459,410.857142857143,0.0495571156734452,5359159,NA,118377867,58861587,56655023,0.683366366413382,0.316633633586618,NA,3855,NA,-2,-2,-2,-4,0,1,1,2,2,3,2,2,5,2,61.72,55.09,65.18,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-6,-9.57142857142857,14,22,-19,-15,6
"670","42079406",2021-11-23,5539415,74521,57137.8571428571,6.8919025627015,106149,546,413.857142857143,0.0499189722204349,5433116,NA,119095600,58965142,56726679,0.684230672837752,0.315769327162248,NA,3994,NA,-2,-2,-2,-4,0,1,1,2,2,3,2,2,5,2,61.72,55.09,65.18,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-8,-9.14285714285714,16,27,-19,-15,7
"671","42079406",2021-11-24,5615128,75713,57507.5714285714,6.93649707430194,106655,506,430,0.0518661050685222,5508309,NA,119995559,59092880,56813519,0.685278126922438,0.314721873077562,NA,4078,NA,-2,2,-2,-4,2,1,2,2,2,3,2,2,5,2,72.14,73.61,77.08,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-5,-9.28571428571429,16,28,-20,-15,7
"672","42079406",2021-11-25,5687027,71899,57617,6.94969622263499,107123,468,426.714285714286,0.0514697859932478,5579725,NA,120883490,59220394,56898928,0.686308320449833,0.313691679550167,NA,4205,NA,-2,2,-2,-4,2,1,2,2,2,3,2,2,5,2,72.14,73.61,77.08,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-9,-9.57142857142857,17,15,-21,-16,7
"673","42079406",2021-11-26,5751085,64058,57294.8571428571,6.91083972199396,107590,467,419.571428571429,0.0506082227861295,5643300,NA,121728358,59337139,56975254,0.687228955876684,0.312771044123316,NA,4328,NA,-2,2,-2,-4,2,1,2,3,2,3,2,2,5,2,73.7,76.39,78.87,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-5,-9.57142857142857,19,13,-20,-17,8
"674","42079406",2021-11-27,5796017,44932,57166.2857142857,6.89533158426583,107945,355,411.428571428571,0.0496260407300146,5687866,NA,122304006,59428987,57020552,0.687775335138869,0.312224664861131,NA,4383,NA,-2,2,-2,-4,2,1,2,3,2,3,2,2,5,2,73.7,76.39,78.87,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-12,-9.85714285714286,12,20,-19,-1,5
"675","42079406",2021-11-28,5821561,25544,56924.1428571429,6.86612459154451,108131,186,407.428571428571,0.0491435653340284,5713220,85975737,122510118,59461414,57037586,0.68798079728625,0.31201920271375,NA,4478,NA,-2,2,-2,-4,2,1,2,3,2,3,2,2,5,2,73.7,76.39,78.87,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-22,-10.1428571428571,38,21,-16,-3,4
"676","42079406",2021-11-29,5865958,44397,56380.5714285714,6.80055963148281,108540,409,406.142857142857,0.0489884839567471,5757199,NA,123144503,59549939,57090131,0.688614589028302,0.311385410971698,NA,4605,NA,-2,2,-2,-4,2,1,2,3,2,3,2,2,5,2,73.7,76.39,78.87,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-6,-10.2857142857143,19,8,-21,-17,7
"677","42079406",2021-11-30,5939579,73621,56168.8571428571,6.77502289802382,109029,489,398.571428571429,0.0480752269572017,5830320,NA,124070190,59658368,57165544,0.68952421195424,0.31047578804576,NA,4642,NA,-2,2,-2,-4,2,1,2,3,2,3,2,2,5,2,73.7,76.39,78.87,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-10,-10.8571428571429,20,-1,-21,-16,8
"678","42079406",2021-12-01,6013597,74018,55825.4285714286,6.73359893902558,109507,478,392.428571428571,0.0473342825990799,5903844,NA,125199807,59772511,57250355,0.690547192474465,0.309452807525535,NA,4690,NA,-2,2,-2,-4,2,1,2,3,2,3,2,2,5,2,73.7,76.39,78.87,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-7,-11.2857142857143,21,8,-21,-16,7
"679","42079406",2021-12-02,6081691,68094,55477.7142857143,6.69165804210306,109966,459,395.285714285714,0.0476789078819273,5971472,NA,126307993,59880001,57338933,0.691615610115106,0.308384389884894,NA,4797,NA,-2,3,2,4,2,1,2,3,2,3,2,2,5,2,78.12,84.26,83.93,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-10,-11.5714285714286,20,8,-22,-16,7
"680","42079406",2021-12-03,6144267,62576,55213.2857142857,6.65976297217554,110380,414,392,0.0472825888066528,6033627,NA,127383808,59980271,57415020,0.692533362751466,0.307466637248534,NA,4796,NA,-2,3,2,4,2,1,2,3,2,3,2,2,5,2,78.12,84.26,83.93,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-9,-11.5714285714286,21,10,-22,-17,8
"681","42079406",2021-12-04,6186795,42528,54602,6.58603039291035,110692,312,384.285714285714,0.0463521005429651,6075838,NA,128218345,60054074,57462148,0.693101815263018,0.306898184736982,NA,4805,NA,-2,3,2,4,2,1,2,3,2,3,2,2,5,2,78.12,84.26,83.93,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-15,-11.5714285714286,16,7,-21,-2,5
"682","42079406",2021-12-05,6209905,23110,53635.8571428571,6.46949535351553,110898,206,375.428571428571,0.0452837621661384,6098740,87926554,128500159,60077362,57477974,0.693292706653439,0.306707293346561,NA,4826,NA,-2,3,2,4,2,1,2,3,2,3,2,2,5,2,78.12,84.26,83.93,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-24,-11.8571428571429,45,17,-18,-3,4
"683","42079406",2021-12-06,6252451,42546,52151.5714285714,6.29046251907634,111284,386,364,0.0439052610347491,6140893,NA,129256642,60146796,57527692,0.693892399446881,0.306107600553119,NA,4904,NA,-2,3,2,4,2,1,2,3,2,3,2,2,5,2,78.12,84.26,83.93,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-6,-12.1428571428571,20,13,-21,-16,6
"684","42079406",2021-12-07,6321793,69342,50521.5714285714,6.09385379521195,111719,435,359,0.0433021667897662,6209790,NA,130353769,60232349,57605296,0.694828449962633,0.305171550037367,NA,4943,NA,-2,3,2,4,2,1,2,3,2,3,2,2,5,2,78.12,84.26,83.93,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-10,-12.4285714285714,18,18,-21,-14,8
"685","42079406",2021-12-08,6389048,67255,49399.2857142857,5.95848498410952,112135,416,353.857142857143,0.0426818412806411,6276617,NA,131648392,60325825,57690527,0.695856496474516,0.304143503525484,NA,4894,NA,-2,3,2,4,2,1,2,3,2,3,2,2,5,2,78.12,84.26,83.93,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-9,-12.2857142857143,16,15,-22,-13,7
"686","42079406",2021-12-09,6446752,57704,48317.2857142857,5.82797538949524,112514,379,343.571428571429,0.0414411902623907,6333931,NA,132905871,60415232,57781110,0.696949098194382,0.303050901805618,NA,4939,NA,-2,3,2,4,2,1,2,3,2,3,2,2,5,2,78.12,84.26,83.93,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-12,-12.8571428571429,17,9,-22,-13,8
"687","42079406",2021-12-10,6497918,51166,46753.2857142857,5.63932750966461,112893,379,329,0.0396836013198693,6384709,NA,134139961,60497566,57867647,0.697992897527943,0.302007102472057,NA,4945,NA,-2,3,2,4,2,1,2,3,2,3,2,2,5,2,78.12,84.26,83.93,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-11,-12.7142857142857,18,11,-22,-13,8
"688","42079406",2021-12-11,6532590,34672,45449.8571428571,5.48210945562966,113169,276,320.571428571429,0.0386669567354697,6419101,NA,135136043,60559680,57923179,0.698662718120191,0.301337281879809,NA,4905,NA,-2,3,2,4,2,1,2,3,2,3,2,2,5,2,78.12,84.26,83.93,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-14,-12.1428571428571,14,23,-19,3,5
