"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"460","a9418e6b",2021-04-29,1211078,8343,7854.57142857143,2.11954807003915,24169,57,45.8571428571429,0.0123745031188856,1103462,31325175,13254402,12141206,1113120,0.0300374294024478,0.969962570597552,4354,1463,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-26,-26.8571428571429,1,38,-56,-37,14
"461","a9418e6b",2021-04-30,1219418,8340,7906.28571428571,2.1335031171701,24219,50,45.8571428571429,0.0123745031188856,1111887,31479292,13536973,12405771,1131122,0.03052321153205,0.96947678846795,4303,1456,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-29,-26.7142857142857,0,9,-57,-36,15
"462","a9418e6b",2021-05-01,1227868,8450,7851.85714285714,2.11881562281404,24261,42,47.1428571428571,0.0127214518044618,1119279,31629802,13771556,12621256,1150212,0.0310383532304228,0.968961646769577,4236,1469,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-25,-26.5714285714286,5,80,-47,-13,8
"463","a9418e6b",2021-05-02,1235696,7828,7800.57142857143,2.10497622524495,24300,39,48.2857142857143,0.0130298506360851,1126136,31756698,13945048,12783247,1161709,0.0313485986000505,0.96865140139995,4068,1468,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-24,-26.4285714285714,0,99,-50,-16,7
"464","a9418e6b",2021-05-03,1243261,7565,7751.71428571429,2.09179217519305,24338,38,45.4285714285714,0.0122588535570268,1135356,31897888,14172299,13001756,1170449,0.0315844466065344,0.968415553393466,4045,1462,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-27,-26.1428571428571,-2,23,-57,-38,13
"465","a9418e6b",2021-05-04,1249949,6688,7678.28571428571,2.07197755026125,24393,55,44.2857142857143,0.0119504547254035,1142854,32009489,14407259,13216836,1190321,0.032120690494961,0.967879309505039,4311,1462,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-27,-25.8571428571429,2,42,-57,-38,14
"466","a9418e6b",2021-05-05,1257339,7390,7528,2.03142310390279,24450,57,45.5714285714286,0.0122974034109797,1151207,32127668,14694142,13485254,1208779,0.0326187777379451,0.967381222262055,4213,1438,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-27,-25.5714285714286,1,35,-56,-37,14
"467","a9418e6b",2021-05-06,1265340,8001,7452.14285714286,2.01095313145379,24487,37,48.8571428571429,0.0131840500518968,1159506,32266260,15054064,13822189,1231759,0.0332388906886317,0.966761109311368,4066,1425,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-24,-24.2857142857143,4,66,-55,-37,13
"468","a9418e6b",2021-05-07,1273166,7826,7276.85714285714,1.96365246065356,24529,42,49.1428571428571,0.0132611497598026,1167422,32408919,15454178,14196474,1257579,0.0339356407489766,0.966064359251023,4035,1409,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-27,-24.1428571428571,3,51,-56,-36,14
"469","a9418e6b",2021-05-08,1280564,7398,7090.28571428571,1.91330635139106,24580,51,45.7142857142857,0.0123359532649327,1174351,32549753,15784080,14505759,1278194,0.0344919344164442,0.965508065583556,3913,1391,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-23,-24,13,65,-50,-13,8
"470","a9418e6b",2021-05-09,1287861,7297,6922,1.86789462343452,24642,62,45,0.0121432039951681,1181251,32656754,16057056,14770325,1286599,0.0347187424821761,0.965281257517824,3720,1386,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-15,-23.4285714285714,11,110,-48,-12,5
"471","a9418e6b",2021-05-10,1294199,6338,6724.57142857143,1.81461872527159,24682,40,48.2857142857143,0.0130298506360851,1189678,32746783,16393848,15088908,1304807,0.0352100835007184,0.964789916499282,3721,1368,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-26,-22.8571428571429,-2,68,-56,-38,13
"472","a9418e6b",2021-05-11,1299581,5382,6463.71428571429,1.74422669195357,24713,31,48.4285714285714,0.013068400490038,1196819,32867352,16697800,15373042,1324619,0.035744708295279,0.964255291704721,3905,1345,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-26,-22.2857142857143,2,49,-57,-37,14
"473","a9418e6b",2021-05-12,1305793,6212,6222.57142857143,1.67915453848105,24765,52,46.8571428571429,0.012644352096556,1204328,33001128,17048534,15699585,1348808,0.0363974459873659,0.963602554012634,3832,1329,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-23,-22,6,80,-54,-37,13
"474","a9418e6b",2021-05-13,1312412,6619,5951,1.60587126611656,24825,60,43.7142857142857,0.0117962553095919,1212108,33130218,17445870,16067919,1377806,0.0371799540528146,0.962820045947185,3783,1330,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-20,-22,7,115,-53,-37,13
"475","a9418e6b",2021-05-14,1318412,6000,5701,1.53840902169896,24868,43,42.7142857142857,0.0115264063319215,1220122,33260624,17880977,16467658,1413171,0.0381342749623459,0.961865725037654,3700,1343,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-23,-21.1428571428571,6,106,-52,-36,13
"476","a9418e6b",2021-05-15,1324122,5710,5508.42857142857,1.48644381857043,24908,40,43.5714285714286,0.0117577054556389,1226870,33383698,18248031,16809433,1438441,0.0388161833289191,0.961183816671081,3621,1346,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-21,-20.4285714285714,8,149,-43,-15,6
"477","a9418e6b",2021-05-16,1329518,5396,5227.71428571429,1.41069335555296,24948,40,43,0.0116035060398273,1233293,33482165,18567225,17112963,1454104,0.0392388477826442,0.960761152217356,3333,1350,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,3,-3,70.42,75.46,71.55,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-15,-20,7,164,-45,-13,4
"478","a9418e6b",2021-05-17,1334106,4588,5003.85714285714,1.35028573440874,24981,33,40.8571428571429,0.0110252582305336,1241482,33592273,18959634,17490690,1468784,0.0396349860818644,0.960365013918136,3362,1332,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,4,-3,71.67,75.46,72.98,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-20,-19.5714285714286,5,96,-54,-36,12
"479","a9418e6b",2021-05-18,1338140,4034,4815.57142857143,1.2994770268988,25018,37,42,0.0113336570621569,1248375,33668274,19246660,17749565,1496930,0.0403945030144155,0.959605496985585,3552,1321,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,4,-3,71.67,75.46,72.98,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-21,-19.2857142857143,7,99,-54,-36,12
"480","a9418e6b",2021-05-19,1342387,4247,4571.28571428571,1.23355677663931,25066,48,42.1428571428571,0.0113722069161098,1255714,33754111,19606598,18072913,1533515,0.0413817454992226,0.958618254500777,3432,1283,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,4,-3,71.67,75.46,72.98,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-20,-19.5714285714286,8,95,-55,-37,13
"481","a9418e6b",2021-05-20,1347439,5052,4334.42857142857,1.16964111878538,25111,45,40.4285714285714,0.0109096086686748,1262366,33863629,20007793,18429665,1577950,0.0425808194315011,0.957419180568499,3301,1243,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,4,-3,71.67,75.46,72.98,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-17,-19.5714285714286,13,95,-54,-35,12
"482","a9418e6b",2021-05-21,1352121,4682,4129.14285714286,1.11424497865504,25162,51,41.7142857142857,0.0112565573542511,1268989,33979043,20493274,18860936,1632148,0.0440433469206791,0.955956653079321,3182,1233,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,4,-3,71.67,75.46,72.98,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-21,-21,11,110,-54,-37,12
"483","a9418e6b",2021-05-22,1356121,4000,3910.28571428571,1.05518660239918,25203,41,43.5714285714286,0.0117577054556389,1274664,34083113,20885402,19202734,1682472,0.0454013349159076,0.954598665084092,3070,1204,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,4,-3,71.67,75.46,72.98,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-23,-21,8,127,-48,-15,6
"484","a9418e6b",2021-05-23,1359859,3738,3673.85714285714,0.991386594107104,25231,28,42,0.0113336570621569,1280155,34156885,21196087,19489435,1706455,0.0460485137190546,0.953951486280945,2888,1190,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,4,-3,71.67,75.46,72.98,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-15,-21.1428571428571,7,163,-50,-16,4
"485","a9418e6b",2021-05-24,1363010,3151,3375.71428571429,0.910933048907371,25273,42,42.5714285714286,0.0114878564779685,1286553,34218813,21553782,19827192,1726387,0.0465863767013472,0.953413623298653,2802,1171,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,4,-3,71.67,75.46,72.98,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-30,-21.2857142857143,-12,193,-67,-76,19
"486","a9418e6b",2021-05-25,1365512,2502,3164.57142857143,0.853956364764963,25323,50,39.7142857142857,0.0107168593989102,1292326,34315351,21809403,20059797,1749400,0.0472073801536601,0.95279261984634,2837,1174,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,4,-3,71.67,75.46,72.98,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-21,-21.4285714285714,12,79,-55,-35,12
"487","a9418e6b",2021-05-26,1368104,2592,2981.42857142857,0.804535451997327,25360,37,40.2857142857143,0.0108710588147219,1297960,34372343,22133106,20330012,1802878,0.0486504785164459,0.951349521483554,2851,1149,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,4,-3,71.67,75.46,72.98,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-21,-20.7142857142857,8,66,-55,-35,13
"488","a9418e6b",2021-05-27,1371069,2965,2800.71428571429,0.75576988674689,25409,49,41.2857142857143,0.0111409077923923,1303558,34449561,22527084,20660790,1866070,0.0503557081761407,0.949644291823859,2796,1108,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,4,-3,71.67,75.46,72.98,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-18,-20.4285714285714,11,83,-54,-34,12
"489","a9418e6b",2021-05-28,1374273,3204,2651.85714285714,0.715600938927953,25440,31,39.1428571428571,0.0105626599830986,1308932,34550157,22986580,21048421,1937922,0.0522946270504981,0.947705372949502,2707,1078,NA,-3,-3,-2,-4,-1,-2,-2,4,2,2,1,-3,4,-3,71.67,75.46,72.98,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-22,-18.1428571428571,7,59,-54,-31,12
"490","a9418e6b",2021-05-29,1376991,2718,2528.42857142857,0.682293865112635,25485,45,34.7142857142857,0.00936761451055824,1313448,34650354,23334734,21326713,2007771,0.054179495174628,0.945820504825372,2556,1050,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,4,-3,70.63,73.61,71.79,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-18,-17.1428571428571,11,142,-44,-8,5
"491","a9418e6b",2021-05-30,1379464,2473,2452.71428571429,0.66186244251759,25520,35,36,0.00971456319613447,1317524,34717353,23653885,21579750,2073875,0.0559633048566205,0.94403669514338,2320,1040,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,4,-3,70.63,73.61,71.79,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-13,-16.1428571428571,8,160,-47,-9,3
"492","a9418e6b",2021-05-31,1381573,2109,2339,0.63117675877107,25547,27,33.5714285714286,0.00905921567893492,1322282,34790069,24044376,21904694,2139416,0.0577319220411701,0.94226807795883,2246,1032,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,4,-3,70.63,73.61,71.79,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-14,-15.7142857142857,10,110,-53,-33,10
"493","a9418e6b",2021-06-01,1383211,1638,2175.57142857143,0.587075725848936,25566,19,33.8571428571429,0.00913631538684075,1326484,34862859,24359699,22136440,2222979,0.0599868610532772,0.940013138946723,2308,988,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,4,-3,70.63,73.61,71.79,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-14,-15.1428571428571,16,127,-52,-33,10
"494","a9418e6b",2021-06-02,1385273,2062,2056.85714285714,0.555040797214064,25612,46,33.5714285714286,0.00905921567893492,1330389,34927927,24706800,22382121,2324364,0.0627227249133886,0.937277275086611,2172,953,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,4,2,69.58,73.61,70.6,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-14,-15.1428571428571,13,127,-51,-33,10
"495","a9418e6b",2021-06-03,1387442,2169,1920.85714285714,0.518341336250889,25644,32,30.5714285714286,0.00824966874592372,1334011,35017704,25121751,22656936,2464483,0.0665038218036085,0.933496178196392,2107,898,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,4,2,69.58,73.61,70.6,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-15,-15.1428571428571,13,91,-53,-32,12
"496","a9418e6b",2021-06-04,1389502,2060,1795.57142857143,0.484533114334183,25677,33,30.5714285714286,0.00824966874592372,1337254,35104681,25582848,22947809,2634678,0.0710965164790699,0.92890348352093,2010,852,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,5,2,70.83,73.61,72.02,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-18,-15.4285714285714,12,117,-51,-31,10
"497","a9418e6b",2021-06-05,1391389,1887,1742.71428571429,0.470269668371605,25720,43,32.1428571428571,0.00867371713940578,1340123,35162931,25962565,23182309,2779889,0.0750150204687196,0.92498497953128,1924,834,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,5,2,70.83,73.61,72.02,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-18,-15.8571428571429,10,135,-45,-9,5
"498","a9418e6b",2021-06-06,1392910,1521,1648.57142857143,0.444865314616634,25734,14,33,0.00890501626312326,1342645,35171179,26286632,23379785,2906466,0.0784306878733782,0.921569312126622,1840,815,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,5,2,70.83,73.61,72.02,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-13,-16.1428571428571,8,166,-45,-9,2
"499","a9418e6b",2021-06-07,1394142,1232,1550,0.418265915389123,25761,27,32.7142857142857,0.00882791655521743,1345523,35317305,26695374,23634242,3060747,0.082593944885775,0.917406055114225,1800,806,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,5,2,70.83,73.61,72.02,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-16,-15.8571428571429,9,108,-54,-33,10
"500","a9418e6b",2021-06-08,1395410,1268,1459.28571428571,0.393786758129022,25791,30,29.8571428571429,0.00805691947615914,1348080,35364353,27048472,23797186,3250887,0.0877248533472,0.9122751466528,1849,778,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,5,2,70.83,73.61,72.02,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-17,-15,15,98,-54,-32,11
"501","a9418e6b",2021-06-09,1396813,1403,1387.57142857143,0.374434731444659,25843,52,27.5714285714286,0.00744012181291251,1350578,35422973,27453236,23962491,3490333,0.0941862791779267,0.905813720822073,1774,752,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,5,2,70.83,73.61,72.02,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-16,-14,11,109,-53,-33,11
"502","a9418e6b",2021-06-10,1398292,1479,1346.42857142857,0.36333237350622,25873,30,28,0.00755577137477125,1353148,35504029,27931194,24140048,3790710,0.102291921814497,0.897708078185503,1648,733,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,5,2,70.83,73.61,72.02,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-13,-13,14,117,-51,-31,10
"503","a9418e6b",2021-06-11,1399717,1425,1306,0.352422764837545,25886,13,25.8571428571429,0.00697752356547753,1355419,35581916,28434123,24313887,4119783,0.11117192307739,0.88882807692261,1585,711,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,5,2,70.83,73.61,72.02,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-12,-12.2857142857143,13,107,-50,-30,9
"504","a9418e6b",2021-06-12,1401102,1385,1240.14285714286,0.334651282165251,25913,27,25.7142857142857,0.00693897371152462,1357493,35639265,28853968,24441652,4411834,0.119052889455152,0.880947110544848,1521,681,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,5,2,70.83,73.61,72.02,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-11,-11.1428571428571,11,176,-40,-7,2
"505","a9418e6b",2021-06-13,1402335,1233,1189.42857142857,0.320966084011967,25930,17,22.2857142857143,0.00601377721665467,1359240,35647517,29232669,24558609,4673552,0.126115322928946,0.873884677071054,1402,690,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,5,2,70.83,73.61,72.02,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-6,-10.1428571428571,8,163,-43,-8,1
"506","a9418e6b",2021-06-14,1403284,949,1136.28571428571,0.306625538341482,25942,12,19.8571428571429,0.00535842969945512,1361387,35785462,29680344,24689287,4990517,0.134668591049676,0.865331408950324,1383,664,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,5,2,70.83,73.61,72.02,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-11,-9.28571428571429,8,75,-53,-33,10
"507","a9418e6b",2021-06-15,1404091,807,1077.28571428571,0.290704448658929,25971,29,19.5714285714286,0.00528132999154929,1363198,35830746,30129144,24807015,5321555,0.143601617636682,0.856398382363318,1429,624,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,5,2,70.83,73.61,72.02,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-9,-9.28571428571429,17,102,-52,-31,10
"508","a9418e6b",2021-06-16,1405139,1048,1016.42857142857,0.274282210874987,25999,28,20.1428571428571,0.00543552940736095,1364997,35889917,30594190,24904910,5688674,0.15350828632002,0.84649171367998,1373,609,NA,-3,-3,-2,-4,-1,1,-2,4,2,2,1,-3,5,2,70.83,73.61,72.02,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-9,-9,12,117,-50,-32,9
