"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"580","f54996f4",2021-08-23,1324981,16916,23138.7142857143,1.82872669494324,15670,32,37.8571428571429,0.00299197124275308,1065953,20666268,NA,NA,NA,NA,NA,211881,1898,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-17,-17.8571428571429,4,-14,-28,-14,8
"581","f54996f4",2021-08-24,1346641,21660,22900,1.80986034042762,15712,42,40.8571428571429,0.00322907085066936,1086964,20803221,122223024,68116454,54106570,0.427621551089828,0.572378448910172,209734,1935,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-14,-17.8571428571429,7,-8,-28,-15,8
"582","f54996f4",2021-08-25,1371042,24401,22498.5714285714,1.77813415479691,15757,45,42,0.00331939451082794,1102658,20967627,NA,NA,NA,NA,NA,212729,1964,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-15,-17.5714285714286,9,-12,-28,-15,8
"583","f54996f4",2021-08-26,1396072,25030,22068.4285714286,1.74413858720473,15809,52,45.5714285714286,0.00360165594882352,1118272,21115137,124534483,69261828,55272655,0.43683749429973,0.56316250570027,218130,1974,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-16,-17.2857142857143,8,-13,-29,-15,8
"584","f54996f4",2021-08-27,1420381,24309,21604.4285714286,1.70746718118034,15866,57,47.5714285714286,0.00375972235410104,1135571,21263021,NA,NA,NA,NA,NA,225553,2000,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-20,-17.1428571428571,6,-14,-31,-15,10
"585","f54996f4",2021-08-28,1443217,22836,21039.4285714286,1.66281342168944,15908,42,50.8571428571429,0.00401940287705697,1153625,21439752,NA,NA,NA,NA,NA,229780,2060,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-19,-17.1428571428571,8,-17,-32,-14,8
"586","f54996f4",2021-08-29,1462544,19327,20414,1.61338379866766,15957,49,54.5714285714286,0.00431295477257236,1172836,21539189,127420574,70699480,56721094,0.448284971599419,0.551715028400581,231530,2070,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-20,-17.7142857142857,6,-12,-33,-10,6
"587","f54996f4",2021-08-30,1476212,13668,19439.4285714286,1.53636029746743,16003,46,56.4285714285714,0.00445973072033006,1190708,21608165,128759863,71390309,57369554,0.453409958657732,0.546590041342268,231772,2075,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-16,-18.5714285714286,6,-15,-28,-13,8
"588","f54996f4",2021-08-31,1493917,17705,18354.4285714286,1.45060927260437,16068,65,57.2857142857143,0.004527473465449,1231066,21768236,130900617,72392138,58508479,0.462411247689267,0.537588752310733,215783,2110,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-14,-19.1428571428571,8,-13,-28,-12,8
"589","f54996f4",2021-09-01,1513940,20023,17379,1.37351802865902,16139,71,59.8571428571429,0.00473070170080581,1254225,21885440,132033831,72973757,59060074,0.466770679630219,0.533229320369781,208667,2092,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-19,-19.2857142857143,6,-18,-28,-12,8
"590","f54996f4",2021-09-02,1532148,18208,16461,1.30096554863664,16204,65,57.2857142857143,0.004527473465449,1277472,22036646,133058203,73464874,59593329,0.470985164677533,0.529014835322467,205727,2158,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-22,-18.8571428571429,0,-34,-30,-14,9
"591","f54996f4",2021-09-03,1548862,16714,15683.5714285714,1.23952287881376,16267,63,56.4285714285714,0.00445973072033006,1296276,22160932,NA,NA,NA,NA,NA,204462,2221,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-24,-19.1428571428571,1,-32,-31,-14,11
"592","f54996f4",2021-09-04,1564870,16008,14668.1428571429,1.15927030676286,16327,60,56,0.00442585934777059,1318780,22364286,NA,NA,NA,NA,NA,200129,2223,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-20,-19.1428571428571,4,-35,-35,-13,9
"593","f54996f4",2021-09-05,1577771,12901,13577.1428571429,1.07304508268397,16358,31,58.5714285714286,0.0046290875831274,1343104,22454803,NA,NA,NA,NA,NA,191159,2207,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-17,-19,7,-12,-33,-10,7
"594","f54996f4",2021-09-06,1585997,8226,12460.7142857143,0.984810157166556,16398,40,61.8571428571429,0.00488876810608333,1363881,22522515,135685318,75065848,60619470,0.479095085636427,0.520904914363573,184732,2198,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-18,-18.4285714285714,3,-16,-27,-12,8
"595","f54996f4",2021-09-07,1596594,10597,11340.5714285714,0.896281679753624,16460,62,62.5714285714286,0.00494522039368245,1380354,22654079,139093325,77098247,61995078,0.489966956217977,0.510033043782023,177535,2209,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-14,-17.5714285714286,7,-3,-26,-13,8
"596","f54996f4",2021-09-08,1608980,12386,10310.1428571429,0.814843609663141,16549,89,62,0.00490005856360316,1403733,22772462,140295783,77749452,62546331,0.494323685223399,0.505676314776601,165372,2211,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-18,-17,3,-17,-28,-13,8
"597","f54996f4",2021-09-09,1619373,10393,9496.85714285714,0.750567035002789,16637,88,63.4285714285714,0.00501296313880138,1423240,22908236,141432726,78354959,63077767,0.498523794131152,0.501476205868848,157883,2173,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-18,-17,3,-22,-28,-13,8
"598","f54996f4",2021-09-10,1628246,8873,8917,0.704739067929828,16705,68,64.7142857142857,0.00511457725647979,1441904,23031326,NA,NA,NA,NA,NA,150173,2125,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,4,2,57.86,52.31,51.85,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-18,-16.7142857142857,7,-8,-28,-13,9
"599","f54996f4",2021-09-11,1637041,8795,8299.85714285714,0.655964291444193,16761,56,63.8571428571429,0.00504683451136085,1460881,23179341,NA,NA,NA,NA,NA,141109,2057,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,5,2,59.11,52.31,53.27,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-16,-17,7,-16,-31,-15,8
"600","f54996f4",2021-09-12,1644249,7208,7502.71428571429,0.592963538483581,16802,41,61.5714285714286,0.00486618719104369,1477532,23260165,144312589,79835876,64476713,0.509580112401021,0.490419887598979,133672,2010,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,5,2,59.11,52.31,53.27,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-17,-16.2857142857143,4,-15,-32,-10,6
"601","f54996f4",2021-09-13,1648416,4167,6832.42857142857,0.539988711800572,16851,49,58,0.00458392575304811,1494850,23306327,145790344,80576158,65214186,0.515408597705982,0.484591402294018,123929,1975,NA,1,-2,1,-2,0,1,1,4,2,1,1,1,5,2,58.07,50.46,52.08,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-16,-15.7142857142857,4,-10,-25,-12,7
"602","f54996f4",2021-09-14,1654693,6277,6292.85714285714,0.4973446537482,16907,56,57.4285714285714,0.00453876392296882,1511530,23428435,147586692,81550858,66035834,0.521902344994155,0.478097655005845,112321,1905,NA,1,-2,1,-2,0,1,1,4,2,1,1,1,5,2,58.07,50.46,52.08,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-16,-16.1428571428571,3,-17,-25,-13,8
"603","f54996f4",2021-09-15,1661499,6806,5707.28571428571,0.451065068374446,16980,73,58.4285714285714,0.00461779712560758,1525238,23529970,148775011,82148564,66626447,0.526570148685164,0.473429851314836,104191,1834,NA,1,-2,1,-2,0,1,1,4,2,1,1,1,5,2,58.07,50.46,52.08,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-13,-17,9,-6,-25,-12,7
"604","f54996f4",2021-09-16,1667200,5701,5162.57142857143,0.408014553851361,17043,63,58.4285714285714,0.00461779712560758,1539284,23638872,149882538,82677879,67204659,0.53113994330158,0.46886005669842,96735,1743,NA,1,-2,1,-2,0,1,1,4,2,1,1,1,5,2,58.07,50.46,52.08,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-14,-15.8571428571429,9,-6,-25,-12,7
"605","f54996f4",2021-09-17,1672296,5096,4884.14285714286,0.386009452145226,17107,64,54.7142857142857,0.00432424523009219,1551195,23738142,NA,NA,NA,NA,NA,90745,1615,NA,1,-2,1,-2,0,1,1,4,2,1,1,1,5,2,58.07,50.46,52.08,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-21,-12.4285714285714,4,-21,-28,-14,10
"606","f54996f4",2021-09-18,1676992,4696,4240,0.335100779188345,17170,63,53.4285714285714,0.00422263111241378,1563492,23909407,NA,NA,NA,NA,NA,84010,1559,NA,1,-2,1,-2,0,1,1,4,2,1,1,1,5,2,58.07,50.46,52.08,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-22,-11.8571428571429,-1,-39,-35,-14,9
"607","f54996f4",2021-09-19,1680387,3395,3730.71428571429,0.294850298130176,17211,41,50.7142857142857,0.00400811241953714,1575284,23971257,NA,NA,NA,NA,NA,77336,1496,NA,1,-2,1,-2,0,1,1,4,2,1,1,1,5,2,58.07,50.46,52.08,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-9,-11.8571428571429,9,18,-18,-10,3
"608","f54996f4",2021-09-20,1682605,2218,3430.57142857143,0.271129046881028,17234,23,48.7142857142857,0.00385004601425962,1585517,24012784,153118707,84263962,68854745,0.544181101422519,0.455818898577481,70764,1454,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,5,2,59.11,52.31,53.27,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",8,-9.57142857142857,12,40,-39,-61,17
"609","f54996f4",2021-09-21,1684373,1768,3001.71428571429,0.23723509340652,17281,47,46,0.00363552732138299,1593449,24041060,154971886,85134310,69837576,0.551948729580784,0.448051270419216,65287,1429,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,5,2,59.11,52.31,53.27,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-12,-8.71428571428571,9,3,-22,-11,6
"610","f54996f4",2021-09-22,1687614,3241,2712.14285714286,0.214349336013839,17335,54,41.7142857142857,0.0032968135957883,1603017,24129368,NA,NA,NA,NA,NA,58294,1383,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,5,2,59.11,52.31,53.27,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-13,-7.85714285714286,6,-6,-23,-10,5
"611","f54996f4",2021-09-23,1691214,3600,2532.14285714286,0.200123359538862,17384,49,38.8571428571429,0.00307100444539184,1612216,24224696,156559895,85829323,70730572,0.559006362963144,0.440993637036856,51785,1273,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,5,2,59.11,52.31,53.27,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",2,-8.85714285714286,10,26,-42,-57,18
"612","f54996f4",2021-09-24,1693308,2094,2379.14285714286,0.188031279535131,17429,45,39.5714285714286,0.00312745673299095,1619606,24274974,NA,NA,NA,NA,NA,47676,1228,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,5,2,59.11,52.31,53.27,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-15,-11.8571428571429,8,-2,-25,-14,8
"613","f54996f4",2021-09-25,1695977,2669,2372.42857142857,0.1875006280317,17462,33,40,0.00316132810555042,1627054,24412989,NA,NA,NA,NA,NA,43010,1185,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,5,2,59.11,52.31,53.27,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-16,-11.5714285714286,8,-3,-25,-9,6
"614","f54996f4",2021-09-26,1698112,2135,2192.14285714286,0.173252070641683,17483,21,39.1428571428571,0.00309358536043149,1633059,24470974,159494782,87000853,72493929,0.572942738073692,0.427057261926308,39504,1133,NA,-2,-2,1,-2,0,1,1,4,2,1,1,1,5,2,59.11,52.31,53.27,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-16,-11.5714285714286,4,-13,-28,-9,5
"615","f54996f4",2021-09-27,1699259,1147,1902.57142857143,0.150366313249002,17511,28,38.1428571428571,0.00301455215779272,1637970,24500691,161057159,87639971,73417188,0.580239549637198,0.419760450362802,36804,1106,NA,1,-2,1,-2,0,1,1,4,2,1,1,1,5,2,58.07,50.46,52.08,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-13,-13.5714285714286,5,-4,-22,-11,6
"616","f54996f4",2021-09-28,1700980,1721,1808.57142857143,0.142937192200958,17561,50,36.5714285714286,0.00289035712507467,1642239,24584097,162577384,88207949,74369435,0.587765462648513,0.412234537351487,33981,1062,NA,1,-2,1,-2,0,1,1,4,2,1,1,1,5,2,58.07,50.46,52.08,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-10,-14.8571428571429,8,0,-22,-11,6
"617","f54996f4",2021-09-29,1702959,1979,1604.42857142857,0.126803128405131,17609,48,36.4285714285714,0.00287906666755485,1646703,24664101,163738220,88693855,75044365,0.593099650594211,0.406900349405789,31048,998,NA,1,-2,1,-2,0,1,1,4,2,1,1,1,5,2,58.07,50.46,52.08,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-13,-14,7,-1,-24,-11,6
"618","f54996f4",2021-09-30,1704532,1573,1437.28571428571,0.113593293106939,17651,42,35.8571428571429,0.00283390483747556,1651617,24751115,164859014,89154655,75704359,0.598315794548448,0.401684205451552,28074,932,NA,1,-2,1,-2,0,1,1,4,2,1,1,1,5,2,58.07,50.46,52.08,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-12,-13.1428571428571,11,-12,-23,-10,6
"619","f54996f4",2021-10-01,1705968,1436,1359,0.107406122386076,17685,34,35.2857142857143,0.00278874300739627,1655619,24821702,NA,NA,NA,NA,NA,25647,778,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-24,-13,-5,-27,-30,-13,10
"620","f54996f4",2021-10-02,1707208,1240,1252.14285714286,0.0989608601612481,17717,32,33.2857142857143,0.00263067660211874,1659233,24906238,NA,NA,NA,NA,NA,23589,719,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-10,-12.7142857142857,9,1,-21,-9,5
"621","f54996f4",2021-10-03,1708173,965,1130,0.0893075189817994,17734,17,30.1428571428571,0.00238228653668264,1662931,24963177,167449378,90287343,77162035,0.609836274817414,0.390163725182586,21167,696,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-10,-12.2857142857143,7,13,-20,-7,4
"622","f54996f4",2021-10-04,1708772,599,1043.28571428571,0.0824542112672669,17758,24,29.7142857142857,0.00234841516412317,1666054,24987997,168762404,90841137,77921267,0.615836728467997,0.384163271532003,18996,693,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-12,-12.1428571428571,4,-3,-19,-9,5
"623","f54996f4",2021-10-05,1709745,973,955.857142857143,0.0755444512651353,17794,36,31.4285714285714,0.00248390065436105,1668221,25056205,170282269,91424509,78857760,0.623238132571875,0.376761867428125,17594,655,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-8,-10.5714285714286,8,2,-19,-10,5
"624","f54996f4",2021-10-06,1710869,1124,889.142857142857,0.070271807603378,17820,26,30.2857142857143,0.00239357699420246,1670990,25120205,171193251,91794890,79398361,0.627510675409846,0.372489324590154,15690,612,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-10,-10.4285714285714,6,2,-20,-10,5
"625","f54996f4",2021-10-07,1711835,966,829.857142857143,0.0655862677326515,17859,39,29.2857142857143,0.0023145437915637,1673459,25190326,172127058,92174332,79952726,0.63189199954793,0.36810800045207,14263,595,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-11,-10.2857142857143,5,-2,-20,-10,5
"626","f54996f4",2021-10-08,1712659,824,796.857142857143,0.0629781720455724,17905,46,28.7142857142857,0.00226938196148441,1675789,25252386,NA,NA,NA,NA,NA,12948,526,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-13,-10.1428571428571,5,-1,-20,-11,6
"627","f54996f4",2021-10-09,1713432,773,743.428571428571,0.0587555409331586,17929,24,27.5714285714286,0.00217905830132583,1677619,25322667,NA,NA,NA,NA,NA,12035,501,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-9,-10.4285714285714,8,4,-18,-13,5
"628","f54996f4",2021-10-10,1713982,550,686.714285714286,0.0542732292977889,17939,10,28.5714285714286,0.00225809150396459,1679427,25374183,174631850,93169823,81462027,0.643820488725518,0.356179511274482,10991,483,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-9,-10.8571428571429,7,11,-17,-8,3
"629","f54996f4",2021-10-11,1714350,368,636.571428571429,0.050310278708331,17959,20,27.7142857142857,0.00219034875884565,1680509,25400317,175700765,93651522,82049243,0.648461444837591,0.351538555162409,10469,478,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-11,-10.5714285714286,4,-3,-19,-11,6
"630","f54996f4",2021-10-12,1714949,599,593.714285714286,0.0469231414523841,17987,28,24.4285714285714,0.00193066823588972,1681755,25462130,176881164,94051403,82829761,0.654630128563311,0.345369871436689,9654,444,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-10,-9.85714285714286,5,-9,-19,-10,6
"631","f54996f4",2021-10-13,1715676,727,555,0.0438634274645121,18020,33,23.1428571428571,0.00182905411821132,1683218,25521756,177622120,94311115,83311005,0.65843355402038,0.34156644597962,8719,413,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-13,-9.71428571428571,1,-16,-20,-10,6
"632","f54996f4",2021-10-14,1716291,615,537.142857142857,0.0424521202745342,18053,33,23.5714285714286,0.00186292549077078,1684444,25581593,178255509,94599325,83656184,0.661161614205744,0.338838385794256,8156,381,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-9,-9.85714285714286,6,3,-19,-10,5
"633","f54996f4",2021-10-15,1716815,524,517.285714285714,0.0408827466792789,18076,23,23.1428571428571,0.00182905411821132,1685519,25658563,NA,NA,NA,NA,NA,7685,357,NA,1,1,1,1,0,1,1,4,2,1,1,1,5,2,56.25,47.22,50,100,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-8,-9.42857142857143,9,2,-18,-11,5
