"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"642","9164293b",2021-10-13,8522871,47734,44346.1428571429,6.67257197121081,139145,120,125.285714285714,0.0188511985862899,NA,312222535,97754591,49291665,45269240,0.681146639866926,0.318853360133074,7129,NA,781,1,-2,-1,-3,-1,0,0,3,2,2,1,-3,5,-2,46.88,41.2,50,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-10,-10,4,33,-30,-30,7
"643","9164293b",2021-10-14,8569250,46379,45392.8571428571,6.83006653454234,139294,149,130,0.0195605367314981,NA,313527512,98065088,49335154,45297231,0.681567808315888,0.318432191684112,7186,NA,783,1,-2,-1,-3,-1,0,0,3,2,2,1,-3,5,-2,46.88,41.2,50,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-11,-10.2857142857143,5,37,-30,-29,7
"644","9164293b",2021-10-15,8612776,43526,46455,6.98988256816727,139433,139,130.285714285714,0.0196035269221168,NA,314492563,98356171,49375917,45326663,0.682010658867489,0.317989341132511,7200,NA,791,1,-2,-1,-3,-1,0,0,3,2,2,1,-3,5,-2,46.88,41.2,50,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-9,-10.7142857142857,6,38,-26,-29,6
"645","9164293b",2021-10-16,8650638,37862,47057.4285714286,7.08052738508675,139566,133,132.142857142857,0.0198829631611382,NA,315255119,98724853,49404916,45360146,0.682514463060859,0.317485536939141,7226,NA,805,1,-2,-1,-3,-1,0,0,3,2,2,1,-3,5,-2,46.88,41.2,50,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-12,-10.8571428571429,0,26,-21,-8,2
"646","9164293b",2021-10-17,8694362,43724,47612.5714285714,7.16405732545884,139695,129,137,0.0206137964016557,NA,316271058,98877987,49422753,45377411,0.68277424203522,0.31722575796478,7497,NA,819,1,-2,-1,-3,-1,0,0,3,2,2,1,-3,5,-2,46.88,41.2,50,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-10,-11,-2,29,-21,-6,2
"647","9164293b",2021-10-18,8752052,57690,47440.5714285714,7.13817723070639,139822,127,138.142857142857,0.0207857571641304,NA,317294366,99119443,49462425,45400990,0.683129025031829,0.316870974968171,7866,NA,826,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-11,-10.7142857142857,3,22,-31,-32,8
"648","9164293b",2021-10-19,8804539,52487,47028,7.07609939545302,139950,128,137.714285714286,0.0207212718782024,NA,318239077,99427187,49505327,45433757,0.68362205588343,0.31637794411657,8016,NA,851,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-13,-10.8571428571429,3,21,-31,-31,8
"649","9164293b",2021-10-20,8856159,51620,46629.5714285714,7.01614957463528,140104,154,142.285714285714,0.0214091149281012,NA,319388145,99759726,49554407,45460122,0.684018758614912,0.315981241385088,8271,NA,872,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-11,-11,3,19,-31,-31,8
"650","9164293b",2021-10-21,8901334,45175,45488.7142857143,6.8444897434949,140261,157,145.571428571429,0.021903502120216,NA,320509070,100447478,49603139,45486950,0.684422427906783,0.315577572093217,8365,NA,892,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-9,-10.8571428571429,6,37,-30,-30,7
"651","9164293b",2021-10-22,8941972,40638,44022.7142857143,6.62390707543047,140397,136,146.428571428571,0.022032472692072,NA,321468205,100818583,49649389,45513120,0.684816196557755,0.315183803442245,8350,NA,889,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-10,-9.42857142857143,5,29,-26,-31,7
"652","9164293b",2021-10-23,8977045,35073,42535.5714285714,6.40014313326025,140562,165,151.571428571429,0.0228062961232082,NA,322206179,101259347,49689481,45543363,0.685271249874963,0.314728750125037,8344,NA,869,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-13,-8.14285714285714,1,23,-19,-9,2
"653","9164293b",2021-10-24,9012783,35738,41304,6.21483391659845,140714,152,152.571428571429,0.0229567617903736,NA,323023454,101473681,49715228,45561445,0.685543321894331,0.314456678105669,8513,NA,885,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-9,-6.85714285714286,-2,31,-19,-7,2
"654","9164293b",2021-10-25,9060211,47428,40756.5714285714,6.13246471137306,140847,133,157.714285714286,0.0237305852215098,NA,323939188,101777928,49753037,45582891,0.685866010564134,0.314133989435866,8837,NA,913,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-1,-5.85714285714286,6,61,-30,-40,8
"655","9164293b",2021-10-26,9102288,42077,40696.8571428571,6.12347976153376,141011,164,162.714285714286,0.0244829135573366,NA,324785300,102106510,49794120,45605922,0.686212548042183,0.313787451957817,8956,NA,952,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-4,-5.28571428571429,6,50,-31,-39,9
"656","9164293b",2021-10-27,9145287,42999,40476.5714285714,6.09033432456676,141172,161,163.285714285714,0.024568893938574,NA,325738621,102461683,49838202,45627499,0.686537207812226,0.313462792187774,9062,NA,945,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-2,-5.14285714285714,5,46,-31,-39,9
"657","9164293b",2021-10-28,9186630,41343,40339.5714285714,6.0697205281651,141365,193,168.428571428571,0.0253427173697102,NA,326700390,102827764,49882904,45651222,0.686894157514442,0.313105842485558,9140,NA,944,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-2,-5.71428571428571,7,49,-30,-39,8
"658","9164293b",2021-10-29,9226850,40220,40002.4285714286,6.01899210323506,141536,171,174.714285714286,0.0262885015633211,NA,327591426,103176238,49923871,45673501,0.68722937997432,0.31277062002568,9237,NA,962,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-6,-7,6,26,-28,-39,8
"659","9164293b",2021-10-30,9260381,33531,39417.4285714286,5.93096968794332,141705,169,173.857142857143,0.0261595309914651,NA,328302966,103610105,49959923,45698902,0.687611577815486,0.312388422184514,9289,NA,968,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-12,-7.85714285714286,3,14,-19,-10,1
"660","9164293b",2021-10-31,9295160,34779,38408.1428571429,5.77910683958284,141893,188,174.428571428571,0.0262455113727024,NA,329290063,103814905,49987325,45712351,0.687813939091257,0.312186060908743,9441,NA,980,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-13,-9,1,-4,-21,-7,2
"661","9164293b",2021-11-01,9340228,45068,37304.5714285714,5.6130572283182,142070,177,169.142857142857,0.0254501928462569,NA,330280410,104112757,50025020,45731565,0.688103043824149,0.311896956175851,9687,NA,1030,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-10,-10.1428571428571,4,17,-30,-31,8
"662","9164293b",2021-11-02,9378210,37982,35886.5714285714,5.39969691227771,142228,158,167.285714285714,0.0251707566072355,NA,331201693,104477012,50071683,45752487,0.688417848092992,0.311582151907008,9669,NA,1024,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-10,-10.7142857142857,6,24,-29,-29,7
"663","9164293b",2021-11-03,9414144,35934,35014.2857142857,5.26844786031889,142393,165,167.142857142857,0.0251492615119261,NA,332263199,104896053,50112925,45770452,0.688688159664055,0.311311840335945,9453,NA,1019,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-10,-11,5,13,-30,-28,8
"664","9164293b",2021-11-04,9447762,33618,34412.4285714286,5.17788902378064,142549,156,164,0.0246763694151207,NA,333275058,105294664,50156656,45790934,0.688996343443543,0.311003656556457,9309,NA,1034,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-10,-10.1428571428571,7,21,-29,-28,7
"665","9164293b",2021-11-05,9478056,30294,34272.5714285714,5.1568453254728,142707,158,161,0.0242249724136246,NA,334157332,105683491,50200147,45813567,0.689336892388038,0.310663107611962,9108,NA,1026,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-10,-10.1428571428571,7,34,-26,-28,7
"666","9164293b",2021-11-06,9505481,27425,34876.1428571429,5.24766210315476,142875,168,159.714285714286,0.0240315165558405,NA,334836740,106167621,50236895,45838067,0.689705533272593,0.310294466727407,8863,NA,1018,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-14,-10.2857142857143,0,12,-21,-9,3
"667","9164293b",2021-11-07,9536047,30566,35871.4285714286,5.39741843217492,143041,166,157.285714285714,0.0236660999355818,NA,335748629,106417956,50262735,45852677,0.689925363612322,0.310074636387678,8883,NA,1012,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-7,-10.4285714285714,1,27,-18,-6,1
"668","9164293b",2021-11-08,9580136,44089,36919.1428571429,5.55506346117361,143197,156,155.428571428571,0.0233866636965604,NA,336750429,106749454,50296294,45873038,0.690231726757237,0.309768273242763,9034,NA,1026,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-10,-10.4285714285714,5,17,-29,-29,7
"669","9164293b",2021-11-09,9622343,42207,37980.8571428571,5.71481500951261,143346,149,154,0.023171712743467,NA,337652167,107150783,50336130,45894237,0.690550698925061,0.309449301074939,8986,NA,1023,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-11,-10.5714285714286,6,19,-30,-28,7
"670","9164293b",2021-11-10,9665244,42901,38757.1428571429,5.83161935742356,143494,148,149.285714285714,0.0224623745982588,NA,338714307,107849975,50455318,45942003,0.691269413230843,0.308730586769157,8915,NA,1008,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-11,-10.1428571428571,5,9,-30,-27,8
"671","9164293b",2021-11-11,9706196,40952,39459.5714285714,5.93731074105958,143637,143,143.571428571429,0.0216025707858853,NA,339786206,108279832,50491701,45964488,0.691607735283465,0.308392264716535,8762,NA,999,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-10,-10.1428571428571,6,21,-29,-27,7
"672","9164293b",2021-11-12,9743922,37726,40431.2857142857,6.0835203793537,143785,148,146.142857142857,0.0219894825014534,NA,340663307,108693992,50526039,45986536,0.691939481986431,0.308060518013569,8669,NA,989,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-11,-10,5,6,-27,-28,7
"673","9164293b",2021-11-13,9776781,32859,41027.1428571429,6.17317642188895,143920,135,146.571428571429,0.0220539677873814,NA,341362317,109213829,50559566,46010861,0.692305489721811,0.307694510278189,8532,NA,974,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-11,-10,2,16,-20,-8,2
"674","9164293b",2021-11-14,9812264,35483,41450.5714285714,6.23688788438583,144046,126,143.428571428571,0.0215810756905759,NA,342309460,109471164,50582504,46027909,0.692562003591194,0.307437996408806,8619,NA,979,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-7,-9.71428571428571,1,27,-18,-6,1
"675","9164293b",2021-11-15,9863155,50891,41890.2857142857,6.30304978774797,144220,174,142.428571428571,0.0214306100234106,NA,343305169,109807847,50614550,46045964,0.692833669353261,0.307166330646739,8777,NA,968,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-9,-9.57142857142857,6,18,-29,-29,7
"676","9164293b",2021-11-16,9909533,46378,42153.2857142857,6.34262225821246,144372,152,139,0.0209147277359864,NA,344162529,110206709,50645981,46065838,0.693132704820186,0.306867295179814,8499,NA,938,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-11,-9.14285714285714,5,14,-29,-28,7
"677","9164293b",2021-11-17,9955398,45865,42502.2857142857,6.39513477605318,144498,126,138.285714285714,0.0208072522594397,NA,345391570,110646342,50679073,46087958,0.693465534875956,0.306534465124044,8250,NA,935,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-9,-9,5,16,-29,-27,7
"678","9164293b",2021-11-18,9999428,44030,42751.8571428571,6.43268670755859,144634,136,135.285714285714,0.0203558552579436,NA,346449096,111082929,50707953,46108608,0.693776246478652,0.306223753521348,8151,NA,923,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-9,-8.85714285714286,7,18,-29,-27,7
"679","9164293b",2021-11-19,10038995,39567,42722.5714285714,6.42828021302018,144758,124,127.285714285714,0.0191521299206207,NA,347361786,111495504,50735037,46130215,0.694101357645696,0.305898642354304,8099,NA,911,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-8,-8.71428571428571,7,19,-25,-27,7
"680","9164293b",2021-11-20,10074297,35302,42975.4285714286,6.46632653171771,144888,130,126,0.0189586740628366,NA,348108223,112008774,50761050,46154408,0.694465379234269,0.305534620765731,7979,NA,908,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-10,-8.57142857142857,1,11,-18,-8,2
"681","9164293b",2021-11-21,10111527,37230,43097.4285714286,6.48468334311188,144993,105,124.571428571429,0.0187437231097432,NA,349219350,112277085,50777474,46168300,0.694674406139095,0.305325593860905,8074,NA,913,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-6,-8.57142857142857,0,20,-18,-6,1
"682","9164293b",2021-11-22,10162213,50686,43004.4285714286,6.4706900360655,145111,118,124.714285714286,0.0187652182050526,NA,350278474,112627026,50800732,46186817,0.694953023414986,0.305046976585014,8169,NA,928,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-8,-8.14285714285714,6,18,-29,-29,7
"683","9164293b",2021-11-23,10210361,48148,42966.4285714286,6.46497234071322,145254,143,125.857142857143,0.0189371789675273,NA,351270472,113041002,50827554,46208819,0.695284077975883,0.304715922024117,7955,NA,919,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-10,-8,6,15,-29,-28,7
"684","9164293b",2021-11-24,10257080,46719,42675.5714285714,6.42120832666341,145370,116,122.571428571429,0.0184427917754125,NA,352398122,113467966,50852133,46232258,0.695636754453152,0.304363245546848,7708,NA,928,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-9,-8.85714285714286,5,8,-29,-27,8
"685","9164293b",2021-11-25,10300459,43379,43023.7142857143,6.47359187393226,145507,137,124.428571428571,0.0187222280144339,NA,353539914,113910449,50875712,46255081,0.695980162245323,0.304019837754677,7699,NA,925,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-6,-9.14285714285714,8,17,-28,-27,7
"686","9164293b",2021-11-26,10339760,39301,43816.1428571429,6.59282516761316,145639,132,125,0.0188082083956713,NA,354472078,114321190,50896026,46278746,0.69633623924667,0.30366376075333,7600,NA,925,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-7,-9,6,0,-26,-29,7
"687","9164293b",2021-11-27,10373026,33266,44882.8571428571,6.753329044288,145746,107,118.285714285714,0.0177979389161323,NA,355229759,114842975,50919834,46311612,0.696830759708376,0.303169240291624,7446,NA,911,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-16,-8.57142857142857,-3,-20,-26,-10,4
"688","9164293b",2021-11-28,10412693,39667,46030,6.92593465962199,145864,118,119.571428571429,0.0179913947739164,NA,356281952,115179248,50941327,46341057,0.697273805865344,0.302726194134656,7476,NA,919,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-8,-8.42857142857143,0,3,-20,-6,2
"689","9164293b",2021-11-29,10468926,56233,47009,7.07324054777688,145986,122,115.285714285714,0.0173465419146362,NA,357378456,115546402,50963718,46367149,0.697666400884112,0.302333599115888,7706,NA,916,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-7,-8.57142857142857,6,4,-31,-30,8
"690","9164293b",2021-11-30,10524541,55615,47907.8571428571,7.20848768746324,146082,96,114.857142857143,0.0172820566287082,NA,358436655,116001687,50994257,46399306,0.698150253330016,0.301849746669984,7715,NA,931,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-7,-8.57142857142857,10,5,-30,-28,8
"691","9164293b",2021-12-01,10579290,54749,48687,7.32572193728037,146207,125,120.428571428571,0.0181203653457724,NA,359669166,116467922,51020285,46431662,0.698637100042696,0.301362899957304,7387,NA,895,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-8,-8,6,0,-30,-28,8
"692","9164293b",2021-12-02,10629522,50232,48867.2857142857,7.35284874756076,146314,107,119.428571428571,0.0179698996786071,NA,360898625,116945656,51046133,46462638,0.699103182493308,0.300896817506692,7459,NA,895,1,-2,-2,-3,-1,0,0,3,2,2,1,-3,5,-2,50,46.76,53.57,25,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-7,-7.85714285714286,7,11,-30,-27,8
