"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"274","5eda1083",2020-10-21,957421,26676,31328.5714285714,4.67750442379833,NA,NA,NA,NA,87951,17435421,NA,NA,NA,NA,NA,13162,2239,NA,1,-2,1,-4,0,-2,0,3,2,3,1,-4,0,2,53.12,49.54,53.57,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-20,-18.7142857142857,-4,28,-21,-28,7
"275","5eda1083",2020-10-22,999043,41622,34496.1428571429,5.15043787381603,NA,NA,NA,NA,88898,17792789,NA,NA,NA,NA,NA,14009,2310,NA,1,-2,1,-4,0,-2,0,3,2,3,1,-4,0,2,53.12,49.54,53.57,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-18,-19.4285714285714,-1,31,-21,-31,8
"276","5eda1083",2020-10-23,1041075,42032,36428.7142857143,5.43897996157318,NA,NA,NA,NA,89600,18181673,NA,NA,NA,NA,NA,14985,2432,NA,1,-2,1,-4,0,-2,0,3,2,3,1,-4,0,2,53.12,49.54,53.57,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-21,-19.5714285714286,-4,15,-21,-33,10
"277","5eda1083",2020-10-24,1086497,45422,38278.5714285714,5.71517241384753,NA,NA,NA,NA,NA,18347437,NA,NA,NA,NA,NA,15637,2491,NA,1,-2,1,-4,0,-2,0,3,2,3,1,-4,0,2,53.12,49.54,53.57,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-27,-19.4285714285714,-7,15,-17,-16,4
"278","5eda1083",2020-10-25,1138507,52010,39673,5.92336721859306,NA,NA,NA,NA,NA,18394922,NA,NA,NA,NA,NA,16454,2575,NA,1,-2,1,-4,0,-2,0,3,2,3,1,-4,0,2,53.12,49.54,53.57,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-20,-18.4285714285714,2,11,-20,-11,2
"279","5eda1083",2020-10-26,1165278,26771,40532.2857142857,6.05166265456729,NA,NA,NA,NA,91461,18825566,NA,NA,NA,NA,NA,17761,2761,NA,1,-2,1,-4,0,-2,0,3,2,3,1,-4,0,2,53.12,49.54,53.57,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-15,-14.5714285714286,0,29,-26,-37,9
"280","5eda1083",2020-10-27,1198695,33417,41558.4285714286,6.20487065400251,NA,NA,NA,NA,92830,19213135,NA,NA,NA,NA,NA,18955,2909,NA,1,-2,1,-4,0,-2,0,3,2,3,1,-4,0,2,53.12,49.54,53.57,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-15,-20.4285714285714,2,25,-25,-36,10
"281","5eda1083",2020-10-28,1235132,36437,40161.1428571429,5.9962492642662,NA,NA,NA,NA,94048,19592725,NA,NA,NA,NA,NA,20184,3036,NA,1,-2,1,-4,0,-2,0,3,2,3,1,-4,0,2,53.12,49.54,53.57,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-13,-26.2857142857143,11,24,-24,-31,7
"282","5eda1083",2020-10-29,1282769,47637,39344,5.87424595690584,NA,NA,NA,NA,95358,19982824,NA,NA,NA,NA,NA,21160,3147,NA,1,-2,1,-4,0,-2,0,3,2,3,1,-4,0,2,53.12,49.54,53.57,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",9,-32.7142857142857,28,37,-13,-33,4
"283","5eda1083",2020-10-30,1331984,49215,43022.1428571429,6.42341014477422,NA,NA,NA,NA,96604,20398324,NA,NA,NA,NA,NA,22153,3368,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-62,-38,-22,-27,-48,-44,20
"284","5eda1083",2020-10-31,1367625,35641,43438.2857142857,6.48554224867994,NA,NA,NA,NA,97475,20575603,NA,NA,NA,NA,NA,23013,3443,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-68,-43.4285714285714,-24,-43,-52,-34,16
"285","5eda1083",2020-11-01,1413915,46290,44027,6.5734400860282,NA,NA,NA,NA,98044,20622985,NA,NA,NA,NA,NA,24008,3569,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-65,-49.7142857142857,-26,-48,-49,-32,11
"286","5eda1083",2020-11-02,1466433,52518,45514,6.7954562444747,NA,NA,NA,NA,NA,21074079,NA,NA,NA,NA,NA,25120,3721,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-52,-58.8571428571429,-13,-20,-42,-30,13
"287","5eda1083",2020-11-03,1502763,36330,47124.1428571429,7.0358582160234,NA,NA,NA,NA,NA,21469954,NA,NA,NA,NA,NA,26242,3869,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-53,-57.8571428571429,-12,-21,-42,-31,14
"288","5eda1083",2020-11-04,1543321,40558,54440,8.12815041414076,NA,NA,NA,NA,100531,21837185,NA,NA,NA,NA,NA,27511,4080,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-57,-57.2857142857143,-17,-22,-44,-31,15
"289","5eda1083",2020-11-05,1601367,58046,53344.1428571429,7.96453374093074,NA,NA,NA,NA,104095,22221067,NA,NA,NA,NA,NA,28403,4221,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-55,-56.8571428571429,-11,-20,-43,-30,14
"290","5eda1083",2020-11-06,1661853,60486,48720.8571428571,7.27425523811549,NA,NA,NA,NA,105650,22615161,NA,NA,NA,NA,NA,28955,4321,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-55,-56.4285714285714,-13,-27,-44,-30,17
"291","5eda1083",2020-11-07,1748705,86852,46699.4285714286,6.97244635714537,NA,NA,NA,NA,107259,22768444,NA,NA,NA,NA,NA,29396,4410,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-64,-55.8571428571429,-19,-46,-59,-33,17
"292","5eda1083",2020-11-08,1787324,38619,46031,6.87264679855462,NA,NA,NA,NA,107935,22804934,NA,NA,NA,NA,NA,30217,4527,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-62,-58.2857142857143,-22,-40,-61,-33,13
"293","5eda1083",2020-11-09,1807479,20155,42477.5714285714,6.34210304553337,NA,NA,NA,NA,109056,23215112,NA,NA,NA,NA,NA,31098,4677,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-49,-58.1428571428571,-13,-11,-42,-31,14
"294","5eda1083",2020-11-10,1829659,22180,37235.8571428571,5.55949022146584,NA,NA,NA,NA,111241,23582525,NA,NA,NA,NA,NA,31477,4736,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-49,-58,0,-15,-40,-33,13
"295","5eda1083",2020-11-11,1865538,35879,29413.4285714286,4.39156450448488,NA,NA,NA,NA,113017,23636362,NA,NA,NA,NA,NA,31918,4789,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-74,-57.8571428571429,-52,-24,-72,-81,30
"296","5eda1083",2020-11-12,1898710,33172,27786.1428571429,4.14860302299155,NA,NA,NA,NA,114275,24018364,NA,NA,NA,NA,NA,32654,4884,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-54,-58.4285714285714,-3,-19,-41,-32,14
"297","5eda1083",2020-11-13,1922504,23794,26250.5714285714,3.91933491970196,NA,NA,NA,NA,115928,24345931,NA,NA,NA,NA,NA,32676,4887,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-54,-58.7142857142857,-9,-29,-43,-32,17
"298","5eda1083",2020-11-14,1954599,32095,29585.1428571429,4.41720226243019,NA,NA,NA,NA,117913,24467936,NA,NA,NA,NA,NA,32468,4855,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-63,-59,-16,-36,-55,-31,16
"299","5eda1083",2020-11-15,1981827,27228,28514.2857142857,4.25731820788941,NA,NA,NA,NA,118583,24496185,NA,NA,NA,NA,NA,33050,4880,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-66,-56.2857142857143,-24,-50,-61,-34,13
"300","5eda1083",2020-11-16,1991233,9406,26796.8571428571,4.00089796993727,NA,NA,NA,NA,119653,24826002,NA,NA,NA,NA,NA,33466,4903,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-51,-56.1428571428571,-14,-18,-41,-30,13
"301","5eda1083",2020-11-17,2036755,45522,26666.5714285714,3.98144569435814,NA,NA,NA,NA,121925,25097690,NA,NA,NA,NA,NA,33139,4838,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-51,-55.8571428571429,-11,-13,-40,-30,14
"302","5eda1083",2020-11-18,2065138,28383,24636,3.67827174141756,NA,NA,NA,NA,124164,25323726,NA,NA,NA,NA,NA,32811,4759,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-55,-55.2857142857143,-14,-12,-42,-30,14
"303","5eda1083",2020-11-19,2086288,21150,22625.8571428571,3.37814787116098,NA,NA,NA,NA,126342,25573820,NA,NA,NA,NA,NA,32314,4637,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-53,-54.4285714285714,-10,-25,-43,-29,14
"304","5eda1083",2020-11-20,2109170,22882,21918.1428571429,3.27248276894714,NA,NA,NA,NA,128294,25834271,NA,NA,NA,NA,NA,31875,4566,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-52,-54,-10,-29,-43,-29,16
"305","5eda1083",2020-11-21,2127051,17881,16722.8571428571,2.49680195097963,NA,NA,NA,NA,129218,25944786,NA,NA,NA,NA,NA,31365,4493,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-59,-53.7142857142857,-15,-38,-55,-29,15
"306","5eda1083",2020-11-22,2140208,13157,14994.1428571429,2.23869670231395,NA,NA,NA,NA,129722,25970781,NA,NA,NA,NA,NA,31522,4491,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-60,-53.4285714285714,-18,-37,-59,-30,12
"307","5eda1083",2020-11-23,2144660,4452,13910.2857142857,2.07687168606517,NA,NA,NA,NA,130633,26242148,NA,NA,NA,NA,NA,31449,4438,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-48,-53.1428571428571,-15,-16,-42,-29,13
"308","5eda1083",2020-11-24,2153815,9155,12421.2857142857,1.85455691812513,NA,NA,NA,NA,132720,26467160,NA,NA,NA,NA,NA,30594,4277,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-49,-52.8571428571429,-12,-16,-41,-29,13
"309","5eda1083",2020-11-25,2170097,16282,11664,1.74149056632141,NA,NA,NA,NA,134593,26671427,NA,NA,NA,NA,NA,29944,4136,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-53,-49.4285714285714,-15,-20,-42,-29,14
"310","5eda1083",2020-11-26,2183660,13563,11182.1428571429,1.66954700762797,NA,NA,NA,NA,136277,26889921,NA,NA,NA,NA,NA,29282,4006,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-51,-45.2857142857143,-9,-20,-41,-27,13
"311","5eda1083",2020-11-27,2196119,12459,11118.2857142857,1.66001283308425,NA,NA,NA,NA,137956,27121631,NA,NA,NA,NA,NA,28620,3871,NA,2,3,2,4,0,2,2,3,2,3,1,-4,0,2,69.53,78.7,72.32,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-50,-42.1428571428571,-8,-28,-42,-27,15
"312","5eda1083",2020-11-28,2208699,12580,10965.1428571429,1.63714787757895,NA,NA,NA,NA,138666,27225394,NA,NA,NA,NA,NA,28139,3765,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-35,-39.1428571428571,-4,-20,-39,-19,10
"313","5eda1083",2020-11-29,2218483,9784,10648.2857142857,1.58983960210251,NA,NA,NA,NA,138956,27250498,NA,NA,NA,NA,NA,28284,3744,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-31,-36.1428571428571,4,-14,-47,-20,8
"314","5eda1083",2020-11-30,2222488,4005,10524.4285714286,1.57134714275261,NA,NA,NA,NA,139810,27501225,NA,NA,NA,NA,NA,28229,3739,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-26,-33.7142857142857,-2,-13,-36,-26,11
"315","5eda1083",2020-12-01,2230571,8083,10347.5714285714,1.54494153182392,NA,NA,NA,NA,141558,27709581,NA,NA,NA,NA,NA,27611,3594,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-28,-30.7142857142857,1,-19,-34,-26,11
"316","5eda1083",2020-12-02,2244635,14064,10396.5714285714,1.55225746441563,NA,NA,NA,NA,143092,27898441,NA,NA,NA,NA,NA,26986,3478,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-32,-30,-2,-21,-36,-25,11
"317","5eda1083",2020-12-03,2257331,12696,10573.4285714286,1.57866307534432,NA,NA,NA,NA,144469,28107147,NA,NA,NA,NA,NA,26675,3415,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-34,-28.4285714285714,-1,-25,-36,-25,11
"318","5eda1083",2020-12-04,2268552,11221,10488.5714285714,1.56599350111844,NA,NA,NA,NA,145324,28334954,NA,NA,NA,NA,NA,26283,3283,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-29,-28.5714285714286,2,-32,-35,-25,13
"319","5eda1083",2020-12-05,2281475,12923,11292.8571428571,1.68607717602033,NA,NA,NA,NA,146330,28443922,NA,NA,NA,NA,NA,26040,3220,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-30,-28.4285714285714,0,-38,-37,-19,10
"320","5eda1083",2020-12-06,2292497,11022,11368.7142857143,1.69740300752529,NA,NA,NA,NA,146558,28471573,NA,NA,NA,NA,NA,26262,3210,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-20,-28.5714285714286,18,-29,-42,-17,8
"321","5eda1083",2020-12-07,2295908,3411,11519.2857142857,1.71988403653889,NA,NA,NA,NA,147257,28739207,NA,NA,NA,NA,NA,26333,3188,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-27,-28.4285714285714,-3,-20,-35,-26,10
"322","5eda1083",2020-12-08,2309621,13713,11831.4285714286,1.76648844678057,NA,NA,NA,NA,148840,28972862,NA,NA,NA,NA,NA,25882,3078,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-27,-29.1428571428571,0,-17,-33,-24,10
"323","5eda1083",2020-12-09,2324216,14595,11977.7142857143,1.78832959830801,NA,NA,NA,NA,150219,29187477,NA,NA,NA,NA,NA,25526,3031,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-33,-29.5714285714286,-4,-21,-35,-25,11
"324","5eda1083",2020-12-10,2337966,13750,12050.7142857143,1.7992288448222,NA,NA,NA,NA,151630,29421996,NA,NA,NA,NA,NA,25199,2949,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-33,-29.7142857142857,0,-21,-34,-24,10
"325","5eda1083",2020-12-11,2351372,13406,12001,1.79180626598279,NA,NA,NA,NA,152555,29683213,NA,NA,NA,NA,NA,24943,2874,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-34,-29.7142857142857,-3,-33,-35,-25,13
"326","5eda1083",2020-12-12,2365319,13947,11689.4285714286,1.74528717273927,NA,NA,NA,NA,NA,29820583,NA,NA,NA,NA,NA,24948,2851,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-33,-29.4285714285714,-2,-35,-36,-18,10
"327","5eda1083",2020-12-13,2376852,11533,12120.8571428571,1.80970150634561,NA,NA,NA,NA,153659,29856312,NA,NA,NA,NA,NA,25207,2861,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-21,-28.8571428571429,20,-22,-40,-15,7
"328","5eda1083",2020-12-14,2379915,3063,12764.2857142857,1.90576844626713,NA,NA,NA,NA,154311,30196936,NA,NA,NA,NA,NA,25449,2896,NA,2,2,2,4,0,2,2,3,2,3,1,-4,0,2,67.45,75,69.94,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-27,-28.2857142857143,-1,-14,-32,-25,10
"329","5eda1083",2020-12-15,2391447,11532,13088.2857142857,1.9541431842205,NA,NA,NA,NA,155751,30520521,NA,NA,NA,NA,NA,25207,2871,NA,2,2,2,4,0,2,0,3,2,3,1,-4,0,2,61.2,63.89,62.8,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-25,-27.7142857142857,3,-11,-28,-24,9
"330","5eda1083",2020-12-16,2409062,17615,13605.1428571429,2.03131240905088,NA,NA,NA,NA,156975,30867072,NA,NA,NA,NA,NA,25282,2840,NA,2,2,2,4,0,2,0,3,2,3,1,-4,0,2,61.2,63.89,62.8,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-29,-27.7142857142857,3,-10,-28,-24,9
"331","5eda1083",2020-12-17,2427316,18254,13786,2.05831523896665,NA,NA,NA,NA,158170,31277265,NA,NA,NA,NA,NA,25149,2798,NA,2,2,2,4,0,2,0,3,2,3,1,-4,0,2,61.2,63.89,62.8,50,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-29,-26.7142857142857,7,-11,-27,-24,9
